sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97021,R_790Hj5N8Qqq114Z,1,17,10,-0.131700,0.15,2,2,true,8633,Number,Q,training
97021,R_790Hj5N8Qqq114Z,2,37,18,0.043700,0.15,2,2,true,3587,Number,P,training
97021,R_790Hj5N8Qqq114Z,3,34,12,0.043700,0.15,2,2,true,2362,Number,Q,training
97021,R_790Hj5N8Qqq114Z,4,39,22,0.043700,0.15,2,2,true,2331,Number,P,training
97021,R_790Hj5N8Qqq114Z,5,58,12,0.315300,0.15,2,2,true,2071,Number,Q,training
97021,R_790Hj5N8Qqq114Z,6,27,14,-0.043700,0.15,2,2,false,2157,Number,P,training
97021,R_790Hj5N8Qqq114Z,7,23,22,-0.131700,0.15,2,2,true,1875,Number,P,training
97021,R_790Hj5N8Qqq114Z,8,8,8,-0.221700,0.15,2,2,true,1983,Number,Q,training
97021,R_790Hj5N8Qqq114Z,9,60,16,0.315300,0.15,2,2,false,2227,Number,Q,training
97021,R_790Hj5N8Qqq114Z,10,31,22,-0.043700,0.15,2,2,true,2202,Number,P,training
97021,R_790Hj5N8Qqq114Z,11,67,8,-0.221700,0.15,2,2,true,2048,Number,Q,main
97021,R_790Hj5N8Qqq114Z,12,320,8,0.131700,0.15,2,2,true,2044,Number,Q,main
97021,R_790Hj5N8Qqq114Z,13,105,18,-0.221700,0.15,2,2,true,2213,Number,P,main
97021,R_790Hj5N8Qqq114Z,14,412,14,0.221700,0.15,2,2,false,2295,Number,P,main
97021,R_790Hj5N8Qqq114Z,15,142,10,-0.131700,0.15,2,2,true,2049,Number,Q,main
97021,R_790Hj5N8Qqq114Z,16,160,16,-0.131700,0.15,2,2,true,1893,Number,P,main
97021,R_790Hj5N8Qqq114Z,17,398,10,0.221700,0.15,2,2,true,1467,Number,Q,main
97021,R_790Hj5N8Qqq114Z,18,221,14,-0.043700,0.15,2,2,false,1361,Number,P,main
97021,R_790Hj5N8Qqq114Z,19,470,12,0.315300,0.15,2,2,true,2676,Number,Q,main
97021,R_790Hj5N8Qqq114Z,20,141,10,-0.131700,0.15,2,2,true,961,Number,Q,main
97021,R_790Hj5N8Qqq114Z,21,260,8,0.043700,0.15,2,2,true,866,Number,Q,main
97021,R_790Hj5N8Qqq114Z,22,176,20,-0.131700,0.15,2,2,true,846,Number,P,main
97021,R_790Hj5N8Qqq114Z,23,4,8,-0.315300,0.15,2,2,true,797,Number,Q,main
97021,R_790Hj5N8Qqq114Z,24,353,16,0.131700,0.15,2,2,true,761,Number,P,main
97021,R_790Hj5N8Qqq114Z,25,330,10,0.131700,0.15,2,2,true,755,Number,Q,main
97021,R_790Hj5N8Qqq114Z,26,251,22,-0.043700,0.15,2,2,true,841,Number,P,main
97021,R_790Hj5N8Qqq114Z,27,378,22,0.131700,0.15,2,2,true,775,Number,P,main
97021,R_790Hj5N8Qqq114Z,28,313,22,0.043700,0.15,2,2,true,755,Number,P,main
97021,R_790Hj5N8Qqq114Z,29,485,16,0.315300,0.15,2,2,true,687,Number,P,main
97021,R_790Hj5N8Qqq114Z,30,231,16,-0.043700,0.15,2,2,true,910,Number,P,main
97021,R_790Hj5N8Qqq114Z,31,478,14,0.315300,0.15,2,2,true,1051,Number,Q,main
97021,R_790Hj5N8Qqq114Z,32,173,18,-0.131700,0.15,2,2,false,865,Number,Q,main
97021,R_790Hj5N8Qqq114Z,33,357,16,0.131700,0.15,2,2,false,1086,Number,Q,main
97021,R_790Hj5N8Qqq114Z,34,75,10,-0.221700,0.15,2,2,true,693,Number,Q,main
97021,R_790Hj5N8Qqq114Z,35,510,22,0.315300,0.15,2,2,true,622,Number,P,main
97021,R_790Hj5N8Qqq114Z,36,148,12,-0.131700,0.15,2,2,true,721,Number,Q,main
97021,R_790Hj5N8Qqq114Z,37,84,12,-0.221700,0.15,2,2,true,1590,Number,Q,main
97021,R_790Hj5N8Qqq114Z,38,463,10,0.315300,0.15,2,2,true,751,Number,Q,main
97021,R_790Hj5N8Qqq114Z,39,63,22,-0.315300,0.15,2,2,true,665,Number,P,main
97021,R_790Hj5N8Qqq114Z,40,352,16,0.131700,0.15,2,2,false,936,Number,Q,main
97021,R_790Hj5N8Qqq114Z,41,167,16,-0.131700,0.15,2,2,false,768,Number,Q,main
97021,R_790Hj5N8Qqq114Z,42,475,14,0.315300,0.15,2,2,true,983,Number,Q,main
97021,R_790Hj5N8Qqq114Z,43,242,20,-0.043700,0.15,2,2,true,715,Number,P,main
97021,R_790Hj5N8Qqq114Z,44,191,22,-0.131700,0.15,2,2,true,757,Number,P,main
97021,R_790Hj5N8Qqq114Z,45,440,22,0.221700,0.15,2,2,true,739,Number,P,main
97021,R_790Hj5N8Qqq114Z,46,346,14,0.131700,0.15,2,2,true,822,Number,Q,main
97021,R_790Hj5N8Qqq114Z,47,360,18,0.131700,0.15,2,2,true,861,Number,P,main
97021,R_790Hj5N8Qqq114Z,48,403,12,0.221700,0.15,2,2,true,793,Number,Q,main
97021,R_790Hj5N8Qqq114Z,49,315,22,0.043700,0.15,2,2,true,877,Number,P,main
97021,R_790Hj5N8Qqq114Z,50,103,16,-0.221700,0.15,2,2,false,1458,Number,Q,main
97021,R_790Hj5N8Qqq114Z,51,488,18,0.315300,0.15,2,2,true,695,Number,P,main
97021,R_790Hj5N8Qqq114Z,52,481,16,0.315300,0.15,2,2,true,1041,Number,P,main
97021,R_790Hj5N8Qqq114Z,53,289,16,0.043700,0.15,2,2,false,900,Number,Q,main
97021,R_790Hj5N8Qqq114Z,54,436,20,0.221700,0.15,2,2,true,698,Number,P,main
97021,R_790Hj5N8Qqq114Z,55,120,22,-0.221700,0.15,2,2,true,742,Number,P,main
97021,R_790Hj5N8Qqq114Z,56,295,16,0.043700,0.15,2,2,false,657,Number,Q,main
97021,R_790Hj5N8Qqq114Z,57,255,22,-0.043700,0.15,2,2,false,1174,Number,Q,main
97021,R_790Hj5N8Qqq114Z,58,222,14,-0.043700,0.15,2,2,true,2412,Number,Q,main
97021,R_790Hj5N8Qqq114Z,59,128,8,-0.131700,0.15,2,2,true,610,Number,Q,main
97021,R_790Hj5N8Qqq114Z,60,433,20,0.221700,0.15,2,2,true,842,Number,P,main
97021,R_790Hj5N8Qqq114Z,61,213,12,-0.043700,0.15,2,2,true,676,Number,Q,main
97021,R_790Hj5N8Qqq114Z,62,486,16,0.315300,0.15,2,2,false,863,Number,Q,main
97021,R_790Hj5N8Qqq114Z,63,180,20,-0.131700,0.15,2,2,true,1252,Number,P,main
97021,R_790Hj5N8Qqq114Z,64,503,20,0.315300,0.15,2,2,true,608,Number,P,main
97021,R_790Hj5N8Qqq114Z,65,42,18,-0.315300,0.15,2,2,false,985,Number,Q,main
97021,R_790Hj5N8Qqq114Z,66,59,22,-0.315300,0.15,2,2,true,702,Number,P,main
97021,R_790Hj5N8Qqq114Z,67,223,14,-0.043700,0.15,2,2,true,658,Number,Q,main
