sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97601,R_5Z6JUhUnSRva7XH,83,304,20,0.043700,0.15,1,1,true,782,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,84,239,18,-0.043700,0.15,1,1,true,473,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,85,0,8,-0.315300,0.15,1,1,true,537,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,86,385,8,0.221700,0.15,1,1,true,760,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,87,299,18,0.043700,0.15,1,1,false,620,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,88,219,14,-0.043700,0.15,1,1,true,1272,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,89,235,18,-0.043700,0.15,1,1,true,690,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,90,102,16,-0.221700,0.15,1,1,true,647,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,91,319,22,0.043700,0.15,1,1,true,754,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,92,254,22,-0.043700,0.15,1,1,true,871,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,93,505,22,0.315300,0.15,1,1,true,660,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,94,22,12,-0.315300,0.15,1,1,true,535,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,95,225,16,-0.043700,0.15,1,1,true,1153,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,96,415,14,0.221700,0.15,1,1,true,628,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,97,503,20,0.315300,0.15,1,1,true,1375,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,98,346,14,0.131700,0.15,1,1,true,737,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,99,217,14,-0.043700,0.15,1,1,false,972,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,100,48,20,-0.315300,0.15,1,1,true,698,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,101,114,20,-0.221700,0.15,1,1,true,660,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,102,250,22,-0.043700,0.15,1,1,true,548,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,103,170,18,-0.131700,0.15,1,1,true,918,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,104,288,16,0.043700,0.15,1,1,true,944,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,105,361,18,0.131700,0.15,1,1,false,824,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,106,360,18,0.131700,0.15,1,1,true,1016,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,107,103,16,-0.221700,0.15,1,1,true,1208,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,108,244,20,-0.043700,0.15,1,1,true,1166,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,109,373,20,0.131700,0.15,1,1,true,617,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,110,394,10,0.221700,0.15,1,1,false,494,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,111,247,20,-0.043700,0.15,1,1,true,813,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,112,220,14,-0.043700,0.15,1,1,false,691,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,113,348,14,0.131700,0.15,1,1,true,865,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,114,147,12,-0.131700,0.15,1,1,true,666,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,115,158,14,-0.131700,0.15,1,1,true,861,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,116,376,22,0.131700,0.15,1,1,true,654,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,117,479,14,0.315300,0.15,1,1,true,1310,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,118,142,10,-0.131700,0.15,1,1,true,468,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,119,488,18,0.315300,0.15,1,1,true,533,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,120,218,14,-0.043700,0.15,1,1,true,516,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,121,279,12,0.043700,0.15,1,1,true,700,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,122,370,20,0.131700,0.15,1,1,false,1505,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,123,202,10,-0.043700,0.15,1,1,true,655,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,124,108,18,-0.221700,0.15,1,1,true,572,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,125,388,8,0.221700,0.15,1,1,true,506,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,126,10,10,-0.315300,0.15,1,1,true,752,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,127,106,18,-0.221700,0.15,1,1,true,549,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,128,353,16,0.131700,0.15,1,1,true,619,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,129,427,18,0.221700,0.15,1,1,true,888,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,130,157,14,-0.131700,0.15,1,1,true,577,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,131,43,18,-0.315300,0.15,1,1,true,515,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,132,2,8,-0.315300,0.15,1,1,true,369,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,133,61,22,-0.315300,0.15,1,1,true,528,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,134,182,20,-0.131700,0.15,1,1,false,723,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,135,490,18,0.315300,0.15,1,1,true,637,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,136,265,10,0.043700,0.15,1,1,true,1011,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,137,255,22,-0.043700,0.15,1,1,true,617,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,138,37,16,-0.315300,0.15,1,1,true,456,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,139,435,20,0.221700,0.15,1,1,true,2610,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,140,318,22,0.043700,0.15,1,1,true,782,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,141,411,14,0.221700,0.15,1,1,true,888,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,142,392,10,0.221700,0.15,1,1,true,585,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,143,77,10,-0.221700,0.15,1,1,true,465,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,144,69,8,-0.221700,0.15,1,1,true,396,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,145,486,16,0.315300,0.15,1,1,true,553,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,146,422,16,0.221700,0.15,1,1,true,1105,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,147,412,14,0.221700,0.15,1,1,true,783,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,148,510,22,0.315300,0.15,1,1,true,584,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,149,430,18,0.221700,0.15,1,1,true,651,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,150,494,18,0.315300,0.15,1,1,true,548,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,151,23,12,-0.315300,0.15,1,1,true,412,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,152,226,16,-0.043700,0.15,1,1,true,581,Trend,P,main
