sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96592,R_1YR5PcOIiA38UMx,302,95,14,-0.221700,0.15,1,2,true,2117,Number,P,main
96592,R_1YR5PcOIiA38UMx,303,441,22,0.221700,0.15,1,2,true,1320,Number,Q,main
96592,R_1YR5PcOIiA38UMx,304,239,18,-0.043700,0.15,1,2,true,1106,Number,Q,main
96592,R_1YR5PcOIiA38UMx,305,418,16,0.221700,0.15,1,2,true,1041,Number,Q,main
96592,R_1YR5PcOIiA38UMx,306,66,8,-0.221700,0.15,1,2,true,681,Number,P,main
96592,R_1YR5PcOIiA38UMx,307,149,12,-0.131700,0.15,1,2,true,693,Number,P,main
96592,R_1YR5PcOIiA38UMx,308,341,12,0.131700,0.15,1,2,true,1117,Number,P,main
96592,R_1YR5PcOIiA38UMx,309,404,12,0.221700,0.15,1,2,true,1054,Number,P,main
96592,R_1YR5PcOIiA38UMx,310,57,22,-0.315300,0.15,1,2,true,693,Number,Q,main
96592,R_1YR5PcOIiA38UMx,311,504,22,0.315300,0.15,1,2,true,516,Number,Q,main
96592,R_1YR5PcOIiA38UMx,312,200,10,-0.043700,0.15,1,2,true,509,Number,P,main
96592,R_1YR5PcOIiA38UMx,313,30,14,-0.315300,0.15,1,2,false,811,Number,Q,main
96592,R_1YR5PcOIiA38UMx,314,6,8,-0.315300,0.15,1,2,true,623,Number,P,main
96592,R_1YR5PcOIiA38UMx,315,91,14,-0.221700,0.15,1,2,true,1152,Number,P,main
96592,R_1YR5PcOIiA38UMx,316,113,20,-0.221700,0.15,1,2,true,665,Number,Q,main
96592,R_1YR5PcOIiA38UMx,317,97,16,-0.221700,0.15,1,2,true,476,Number,Q,main
96592,R_1YR5PcOIiA38UMx,318,190,22,-0.131700,0.15,1,2,true,751,Number,Q,main
96592,R_1YR5PcOIiA38UMx,319,14,10,-0.315300,0.15,1,2,true,566,Number,P,main
96592,R_1YR5PcOIiA38UMx,320,460,10,0.315300,0.15,1,2,true,901,Number,P,main
96592,R_1YR5PcOIiA38UMx,321,12,10,-0.315300,0.15,1,2,true,835,Number,P,main
96592,R_1YR5PcOIiA38UMx,322,330,10,0.131700,0.15,1,2,true,556,Number,P,main
96592,R_1YR5PcOIiA38UMx,323,233,18,-0.043700,0.15,1,2,true,1068,Number,Q,main
96592,R_1YR5PcOIiA38UMx,324,447,22,0.221700,0.15,1,2,true,501,Number,Q,main
96592,R_1YR5PcOIiA38UMx,325,207,10,-0.043700,0.15,1,2,true,545,Number,P,main
96592,R_1YR5PcOIiA38UMx,326,366,18,0.131700,0.15,1,2,false,898,Number,P,main
96592,R_1YR5PcOIiA38UMx,327,326,8,0.131700,0.15,1,2,true,617,Number,P,main
96592,R_1YR5PcOIiA38UMx,328,134,8,-0.131700,0.15,1,2,true,528,Number,P,main
96592,R_1YR5PcOIiA38UMx,329,350,14,0.131700,0.15,1,2,false,950,Number,Q,main
96592,R_1YR5PcOIiA38UMx,330,414,14,0.221700,0.15,1,2,true,1362,Number,P,main
96592,R_1YR5PcOIiA38UMx,331,260,8,0.043700,0.15,1,2,true,758,Number,P,main
96592,R_1YR5PcOIiA38UMx,332,86,12,-0.221700,0.15,1,2,true,530,Number,P,main
96592,R_1YR5PcOIiA38UMx,333,249,22,-0.043700,0.15,1,2,true,652,Number,Q,main
96592,R_1YR5PcOIiA38UMx,334,361,18,0.131700,0.15,1,2,true,639,Number,Q,main
96592,R_1YR5PcOIiA38UMx,335,33,16,-0.315300,0.15,1,2,false,1176,Number,P,main
96592,R_1YR5PcOIiA38UMx,336,194,8,-0.043700,0.15,1,2,true,625,Number,P,main
96592,R_1YR5PcOIiA38UMx,337,450,8,0.315300,0.15,1,2,true,473,Number,P,main
96592,R_1YR5PcOIiA38UMx,338,11,10,-0.315300,0.15,1,2,true,601,Number,P,main
96592,R_1YR5PcOIiA38UMx,339,109,18,-0.221700,0.15,1,2,true,1651,Number,Q,main
96592,R_1YR5PcOIiA38UMx,340,16,12,-0.315300,0.15,1,2,true,760,Number,P,main
96592,R_1YR5PcOIiA38UMx,341,175,18,-0.131700,0.15,1,2,false,2180,Number,P,main
96592,R_1YR5PcOIiA38UMx,342,455,8,0.315300,0.15,1,2,true,595,Number,P,main
96592,R_1YR5PcOIiA38UMx,343,342,12,0.131700,0.15,1,2,true,2012,Number,P,main
96592,R_1YR5PcOIiA38UMx,344,482,16,0.315300,0.15,1,2,false,2436,Number,P,main
96592,R_1YR5PcOIiA38UMx,345,267,10,0.043700,0.15,1,2,true,802,Number,P,main
96592,R_1YR5PcOIiA38UMx,346,398,10,0.221700,0.15,1,2,true,1079,Number,P,main
96592,R_1YR5PcOIiA38UMx,347,126,22,-0.221700,0.15,1,2,true,958,Number,Q,main
96592,R_1YR5PcOIiA38UMx,348,444,22,0.221700,0.15,1,2,true,550,Number,Q,main
96592,R_1YR5PcOIiA38UMx,349,89,14,-0.221700,0.15,1,2,true,1562,Number,P,main
96592,R_1YR5PcOIiA38UMx,350,99,16,-0.221700,0.15,1,2,false,1673,Number,P,main
96592,R_1YR5PcOIiA38UMx,351,77,10,-0.221700,0.15,1,2,true,1155,Number,P,main
96592,R_1YR5PcOIiA38UMx,352,189,22,-0.131700,0.15,1,2,false,1693,Number,P,main
96592,R_1YR5PcOIiA38UMx,353,457,10,0.315300,0.15,1,2,true,846,Number,P,main
96592,R_1YR5PcOIiA38UMx,354,301,18,0.043700,0.15,1,2,true,1225,Number,Q,main
96592,R_1YR5PcOIiA38UMx,355,238,18,-0.043700,0.15,1,2,true,1273,Number,Q,main
96592,R_1YR5PcOIiA38UMx,356,41,18,-0.315300,0.15,1,2,false,2045,Number,P,main
