sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97597,R_6qmD2ruMQJJiOQL,91,104,18,-0.221700,0.15,2,1,false,853,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,92,313,22,0.043700,0.15,2,1,true,626,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,93,280,14,0.043700,0.15,2,1,true,1011,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,94,330,10,0.131700,0.15,2,1,false,715,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,95,261,8,0.043700,0.15,2,1,false,1016,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,96,199,8,-0.043700,0.15,2,1,true,851,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,97,204,10,-0.043700,0.15,2,1,true,732,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,98,241,20,-0.043700,0.15,2,1,false,677,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,99,245,20,-0.043700,0.15,2,1,false,725,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,100,134,8,-0.131700,0.15,2,1,true,636,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,101,322,8,0.131700,0.15,2,1,false,892,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,102,210,12,-0.043700,0.15,2,1,false,1302,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,103,405,12,0.221700,0.15,2,1,false,900,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,104,386,8,0.221700,0.15,2,1,false,650,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,105,17,12,-0.315300,0.15,2,1,false,637,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,106,99,16,-0.221700,0.15,2,1,false,542,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,107,108,18,-0.221700,0.15,2,1,false,1418,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,108,255,22,-0.043700,0.15,2,1,false,623,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,109,84,12,-0.221700,0.15,2,1,false,913,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,110,27,14,-0.315300,0.15,2,1,false,1217,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,111,112,20,-0.221700,0.15,2,1,false,700,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,112,430,18,0.221700,0.15,2,1,true,726,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,113,200,10,-0.043700,0.15,2,1,true,1115,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,114,107,18,-0.221700,0.15,2,1,false,619,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,115,466,12,0.315300,0.15,2,1,true,1022,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,116,121,22,-0.221700,0.15,2,1,false,794,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,117,260,8,0.043700,0.15,2,1,false,808,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,118,189,22,-0.131700,0.15,2,1,false,1085,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,119,410,14,0.221700,0.15,2,1,true,1654,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,120,437,20,0.221700,0.15,2,1,true,793,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,121,433,20,0.221700,0.15,2,1,true,917,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,122,77,10,-0.221700,0.15,2,1,true,752,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,123,42,18,-0.315300,0.15,2,1,false,628,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,124,139,10,-0.131700,0.15,2,1,true,1121,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,125,490,18,0.315300,0.15,2,1,true,596,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,126,499,20,0.315300,0.15,2,1,true,670,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,127,450,8,0.315300,0.15,2,1,false,844,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,128,74,10,-0.221700,0.15,2,1,true,801,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,129,50,20,-0.315300,0.15,2,1,false,559,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,130,488,18,0.315300,0.15,2,1,true,1510,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,131,383,22,0.131700,0.15,2,1,true,1128,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,132,390,8,0.221700,0.15,2,1,false,669,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,133,346,14,0.131700,0.15,2,1,false,2313,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,134,467,12,0.315300,0.15,2,1,false,1056,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,135,133,8,-0.131700,0.15,2,1,true,670,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,136,166,16,-0.131700,0.15,2,1,false,1267,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,137,218,14,-0.043700,0.15,2,1,true,1666,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,138,41,18,-0.315300,0.15,2,1,true,1515,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,139,97,16,-0.221700,0.15,2,1,false,1301,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,140,273,12,0.043700,0.15,2,1,false,1041,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,141,285,14,0.043700,0.15,2,1,true,1131,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,142,428,18,0.221700,0.15,2,1,true,507,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,143,281,14,0.043700,0.15,2,1,false,1014,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,144,374,20,0.131700,0.15,2,1,true,694,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,145,448,8,0.315300,0.15,2,1,true,1347,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,146,373,20,0.131700,0.15,2,1,true,1199,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,147,263,8,0.043700,0.15,2,1,false,647,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,148,469,12,0.315300,0.15,2,1,false,1200,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,149,343,12,0.131700,0.15,2,1,true,995,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,150,459,10,0.315300,0.15,2,1,true,568,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,151,62,22,-0.315300,0.15,2,1,false,628,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,152,326,8,0.131700,0.15,2,1,false,1548,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,153,348,14,0.131700,0.15,2,1,true,1581,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,154,102,16,-0.221700,0.15,2,1,false,729,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,155,491,18,0.315300,0.15,2,1,true,601,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,156,503,20,0.315300,0.15,2,1,true,656,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,157,429,18,0.221700,0.15,2,1,true,604,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,158,165,16,-0.131700,0.15,2,1,false,663,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,159,443,22,0.221700,0.15,2,1,true,461,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,160,221,14,-0.043700,0.15,2,1,false,458,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,161,138,10,-0.131700,0.15,2,1,true,722,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,162,73,10,-0.221700,0.15,2,1,true,729,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,163,59,22,-0.315300,0.15,2,1,false,523,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,164,71,8,-0.221700,0.15,2,1,true,809,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,165,436,20,0.221700,0.15,2,1,true,572,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,166,311,20,0.043700,0.15,2,1,true,572,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,167,92,14,-0.221700,0.15,2,1,false,603,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,168,431,18,0.221700,0.15,2,1,true,538,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,169,253,22,-0.043700,0.15,2,1,true,1000,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,170,489,18,0.315300,0.15,2,1,true,480,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,171,277,12,0.043700,0.15,2,1,false,528,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,172,87,12,-0.221700,0.15,2,1,true,621,Trend,Q,main
