sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97561,R_1aBINBECC7UzdKN,197,129,8,-0.131700,0.15,2,2,true,107,Number,Q,main
97561,R_1aBINBECC7UzdKN,198,264,10,0.043700,0.15,2,2,false,196,Number,P,main
97561,R_1aBINBECC7UzdKN,199,374,20,0.131700,0.15,2,2,false,641,Number,Q,main
97561,R_1aBINBECC7UzdKN,200,162,16,-0.131700,0.15,2,2,true,228,Number,P,main
97561,R_1aBINBECC7UzdKN,201,443,22,0.221700,0.15,2,2,false,47,Number,Q,main
97561,R_1aBINBECC7UzdKN,202,351,14,0.131700,0.15,2,2,false,40,Number,P,main
97561,R_1aBINBECC7UzdKN,203,464,12,0.315300,0.15,2,2,false,91,Number,P,main
97561,R_1aBINBECC7UzdKN,204,450,8,0.315300,0.15,2,2,false,30,Number,P,main
97561,R_1aBINBECC7UzdKN,205,84,12,-0.221700,0.15,2,2,true,230,Number,Q,main
97561,R_1aBINBECC7UzdKN,206,240,20,-0.043700,0.15,2,2,false,328,Number,Q,main
97561,R_1aBINBECC7UzdKN,207,202,10,-0.043700,0.15,2,2,true,593,Number,Q,main
97561,R_1aBINBECC7UzdKN,208,378,22,0.131700,0.15,2,2,true,628,Number,P,main
97561,R_1aBINBECC7UzdKN,209,439,20,0.221700,0.15,2,2,true,444,Number,P,main
97561,R_1aBINBECC7UzdKN,210,360,18,0.131700,0.15,2,2,false,549,Number,Q,main
97561,R_1aBINBECC7UzdKN,211,422,16,0.221700,0.15,2,2,true,402,Number,P,main
97561,R_1aBINBECC7UzdKN,212,8,10,-0.315300,0.15,2,2,true,566,Number,Q,main
97561,R_1aBINBECC7UzdKN,213,71,8,-0.221700,0.15,2,2,true,594,Number,Q,main
97561,R_1aBINBECC7UzdKN,214,174,18,-0.131700,0.15,2,2,true,466,Number,P,main
97561,R_1aBINBECC7UzdKN,215,403,12,0.221700,0.15,2,2,true,759,Number,Q,main
97561,R_1aBINBECC7UzdKN,216,166,16,-0.131700,0.15,2,2,true,498,Number,P,main
97561,R_1aBINBECC7UzdKN,217,304,20,0.043700,0.15,2,2,true,444,Number,P,main
97561,R_1aBINBECC7UzdKN,218,350,14,0.131700,0.15,2,2,true,497,Number,Q,main
97561,R_1aBINBECC7UzdKN,219,175,18,-0.131700,0.15,2,2,true,554,Number,P,main
97561,R_1aBINBECC7UzdKN,220,299,18,0.043700,0.15,2,2,true,518,Number,P,main
97561,R_1aBINBECC7UzdKN,221,434,20,0.221700,0.15,2,2,false,511,Number,Q,main
97561,R_1aBINBECC7UzdKN,222,271,10,0.043700,0.15,2,2,true,525,Number,Q,main
97561,R_1aBINBECC7UzdKN,223,308,20,0.043700,0.15,2,2,true,524,Number,P,main
97561,R_1aBINBECC7UzdKN,224,101,16,-0.221700,0.15,2,2,true,815,Number,P,main
97561,R_1aBINBECC7UzdKN,225,167,16,-0.131700,0.15,2,2,true,838,Number,P,main
97561,R_1aBINBECC7UzdKN,226,213,12,-0.043700,0.15,2,2,true,567,Number,Q,main
97561,R_1aBINBECC7UzdKN,227,393,10,0.221700,0.15,2,2,false,559,Number,P,main
97561,R_1aBINBECC7UzdKN,228,149,12,-0.131700,0.15,2,2,false,520,Number,P,main
97561,R_1aBINBECC7UzdKN,229,184,22,-0.131700,0.15,2,2,false,86,Number,Q,main
97561,R_1aBINBECC7UzdKN,230,100,16,-0.221700,0.15,2,2,true,268,Number,P,main
97561,R_1aBINBECC7UzdKN,231,500,20,0.315300,0.15,2,2,false,72,Number,Q,main
97561,R_1aBINBECC7UzdKN,232,141,10,-0.131700,0.15,2,2,true,182,Number,Q,main
97561,R_1aBINBECC7UzdKN,233,30,14,-0.315300,0.15,2,2,false,110,Number,P,main
97561,R_1aBINBECC7UzdKN,234,31,14,-0.315300,0.15,2,2,false,152,Number,P,main
97561,R_1aBINBECC7UzdKN,235,172,18,-0.131700,0.15,2,2,true,7,Number,P,main
97561,R_1aBINBECC7UzdKN,236,267,10,0.043700,0.15,2,2,false,106,Number,P,main
97561,R_1aBINBECC7UzdKN,237,428,18,0.221700,0.15,2,2,true,128,Number,P,main
97561,R_1aBINBECC7UzdKN,238,124,22,-0.221700,0.15,2,2,false,140,Number,Q,main
97561,R_1aBINBECC7UzdKN,239,385,8,0.221700,0.15,2,2,false,201,Number,P,main
97561,R_1aBINBECC7UzdKN,240,291,16,0.043700,0.15,2,2,true,7,Number,P,main
97561,R_1aBINBECC7UzdKN,241,67,8,-0.221700,0.15,2,2,true,87,Number,Q,main
97561,R_1aBINBECC7UzdKN,242,418,16,0.221700,0.15,2,2,false,79,Number,Q,main
97561,R_1aBINBECC7UzdKN,243,336,12,0.131700,0.15,2,2,true,134,Number,Q,main
97561,R_1aBINBECC7UzdKN,244,130,8,-0.131700,0.15,2,2,false,11,Number,P,main
97561,R_1aBINBECC7UzdKN,245,315,22,0.043700,0.15,2,2,true,200,Number,P,main
97561,R_1aBINBECC7UzdKN,246,419,16,0.221700,0.15,2,2,false,148,Number,Q,main
97561,R_1aBINBECC7UzdKN,247,424,18,0.221700,0.15,2,2,true,79,Number,P,main
97561,R_1aBINBECC7UzdKN,248,150,12,-0.131700,0.15,2,2,false,126,Number,P,main
97561,R_1aBINBECC7UzdKN,249,314,22,0.043700,0.15,2,2,false,21,Number,Q,main
97561,R_1aBINBECC7UzdKN,250,33,16,-0.315300,0.15,2,2,true,18,Number,P,main
97561,R_1aBINBECC7UzdKN,251,237,18,-0.043700,0.15,2,2,false,41,Number,Q,main
97561,R_1aBINBECC7UzdKN,252,102,16,-0.221700,0.15,2,2,true,8,Number,P,main
