sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
87167,R_6EloO9GPkdnrX0J,130,174,18,-0.131700,0.15,2,1,true,783,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,131,128,8,-0.131700,0.15,2,1,true,1318,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,132,481,16,0.315300,0.15,2,1,true,585,Trend,P,main
87167,R_6EloO9GPkdnrX0J,133,458,10,0.315300,0.15,2,1,true,814,Trend,P,main
87167,R_6EloO9GPkdnrX0J,134,98,16,-0.221700,0.15,2,1,true,774,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,135,446,22,0.221700,0.15,2,1,true,717,Trend,P,main
87167,R_6EloO9GPkdnrX0J,136,60,22,-0.315300,0.15,2,1,true,539,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,137,338,12,0.131700,0.15,2,1,true,557,Trend,P,main
87167,R_6EloO9GPkdnrX0J,138,68,8,-0.221700,0.15,2,1,true,736,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,139,83,12,-0.221700,0.15,2,1,false,1498,Trend,P,main
87167,R_6EloO9GPkdnrX0J,140,419,16,0.221700,0.15,2,1,false,888,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,141,426,18,0.221700,0.15,2,1,true,734,Trend,P,main
87167,R_6EloO9GPkdnrX0J,142,459,10,0.315300,0.15,2,1,true,651,Trend,P,main
87167,R_6EloO9GPkdnrX0J,143,372,20,0.131700,0.15,2,1,true,651,Trend,P,main
87167,R_6EloO9GPkdnrX0J,144,51,20,-0.315300,0.15,2,1,true,612,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,145,223,14,-0.043700,0.15,2,1,true,706,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,146,340,12,0.131700,0.15,2,1,true,812,Trend,P,main
87167,R_6EloO9GPkdnrX0J,147,328,10,0.131700,0.15,2,1,true,614,Trend,P,main
87167,R_6EloO9GPkdnrX0J,148,299,18,0.043700,0.15,2,1,false,679,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,149,99,16,-0.221700,0.15,2,1,false,902,Trend,P,main
87167,R_6EloO9GPkdnrX0J,150,430,18,0.221700,0.15,2,1,true,532,Trend,P,main
87167,R_6EloO9GPkdnrX0J,151,13,10,-0.315300,0.15,2,1,true,547,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,152,418,16,0.221700,0.15,2,1,true,840,Trend,P,main
87167,R_6EloO9GPkdnrX0J,153,264,10,0.043700,0.15,2,1,true,3185,Trend,P,main
87167,R_6EloO9GPkdnrX0J,154,72,10,-0.221700,0.15,2,1,true,539,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,155,203,10,-0.043700,0.15,2,1,false,465,Trend,P,main
87167,R_6EloO9GPkdnrX0J,156,447,22,0.221700,0.15,2,1,true,771,Trend,P,main
87167,R_6EloO9GPkdnrX0J,157,166,16,-0.131700,0.15,2,1,true,553,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,158,411,14,0.221700,0.15,2,1,true,645,Trend,P,main
87167,R_6EloO9GPkdnrX0J,159,242,20,-0.043700,0.15,2,1,false,712,Trend,P,main
87167,R_6EloO9GPkdnrX0J,160,150,12,-0.131700,0.15,2,1,true,574,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,161,143,10,-0.131700,0.15,2,1,false,618,Trend,P,main
87167,R_6EloO9GPkdnrX0J,162,23,12,-0.315300,0.15,2,1,true,771,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,163,177,20,-0.131700,0.15,2,1,true,895,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,164,134,8,-0.131700,0.15,2,1,false,1168,Trend,P,main
87167,R_6EloO9GPkdnrX0J,165,359,16,0.131700,0.15,2,1,true,707,Trend,P,main
87167,R_6EloO9GPkdnrX0J,166,482,16,0.315300,0.15,2,1,true,517,Trend,P,main
87167,R_6EloO9GPkdnrX0J,167,408,14,0.221700,0.15,2,1,true,654,Trend,P,main
87167,R_6EloO9GPkdnrX0J,168,346,14,0.131700,0.15,2,1,false,751,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,169,92,14,-0.221700,0.15,2,1,true,636,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,170,375,20,0.131700,0.15,2,1,true,561,Trend,P,main
87167,R_6EloO9GPkdnrX0J,171,126,22,-0.221700,0.15,2,1,false,1153,Trend,P,main
87167,R_6EloO9GPkdnrX0J,172,233,18,-0.043700,0.15,2,1,false,842,Trend,P,main
87167,R_6EloO9GPkdnrX0J,173,142,10,-0.131700,0.15,2,1,true,820,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,174,116,20,-0.221700,0.15,2,1,true,1055,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,175,63,22,-0.315300,0.15,2,1,true,584,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,176,194,8,-0.043700,0.15,2,1,true,913,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,177,270,10,0.043700,0.15,2,1,true,775,Trend,P,main
87167,R_6EloO9GPkdnrX0J,178,159,14,-0.131700,0.15,2,1,false,687,Trend,P,main
87167,R_6EloO9GPkdnrX0J,179,345,14,0.131700,0.15,2,1,true,603,Trend,P,main
87167,R_6EloO9GPkdnrX0J,180,298,18,0.043700,0.15,2,1,true,692,Trend,P,main
87167,R_6EloO9GPkdnrX0J,181,277,12,0.043700,0.15,2,1,true,661,Trend,P,main
87167,R_6EloO9GPkdnrX0J,182,137,10,-0.131700,0.15,2,1,true,853,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,183,189,22,-0.131700,0.15,2,1,false,767,Trend,P,main
87167,R_6EloO9GPkdnrX0J,184,58,22,-0.315300,0.15,2,1,true,570,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,185,27,14,-0.315300,0.15,2,1,true,845,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,186,153,14,-0.131700,0.15,2,1,true,1087,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,187,21,12,-0.315300,0.15,2,1,true,964,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,188,180,20,-0.131700,0.15,2,1,false,726,Trend,P,main
87167,R_6EloO9GPkdnrX0J,189,16,12,-0.315300,0.15,2,1,true,1065,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,190,496,20,0.315300,0.15,2,1,true,638,Trend,P,main
87167,R_6EloO9GPkdnrX0J,191,191,22,-0.131700,0.15,2,1,true,1168,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,192,241,20,-0.043700,0.15,2,1,false,705,Trend,P,main
87167,R_6EloO9GPkdnrX0J,193,71,8,-0.221700,0.15,2,1,true,754,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,194,497,20,0.315300,0.15,2,1,true,496,Trend,P,main
87167,R_6EloO9GPkdnrX0J,195,181,20,-0.131700,0.15,2,1,true,1169,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,196,365,18,0.131700,0.15,2,1,true,627,Trend,P,main
87167,R_6EloO9GPkdnrX0J,197,478,14,0.315300,0.15,2,1,true,669,Trend,P,main
87167,R_6EloO9GPkdnrX0J,198,348,14,0.131700,0.15,2,1,true,639,Trend,P,main
87167,R_6EloO9GPkdnrX0J,199,262,8,0.043700,0.15,2,1,true,826,Trend,P,main
87167,R_6EloO9GPkdnrX0J,200,366,18,0.131700,0.15,2,1,true,667,Trend,P,main
87167,R_6EloO9GPkdnrX0J,201,107,18,-0.221700,0.15,2,1,true,647,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,202,255,22,-0.043700,0.15,2,1,false,1049,Trend,P,main
87167,R_6EloO9GPkdnrX0J,203,87,12,-0.221700,0.15,2,1,true,560,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,204,26,14,-0.315300,0.15,2,1,true,735,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,205,490,18,0.315300,0.15,2,1,true,560,Trend,P,main
87167,R_6EloO9GPkdnrX0J,206,196,8,-0.043700,0.15,2,1,false,1138,Trend,P,main
87167,R_6EloO9GPkdnrX0J,207,239,18,-0.043700,0.15,2,1,true,618,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,208,254,22,-0.043700,0.15,2,1,false,740,Trend,P,main
87167,R_6EloO9GPkdnrX0J,209,40,18,-0.315300,0.15,2,1,true,655,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,210,468,12,0.315300,0.15,2,1,true,519,Trend,P,main
87167,R_6EloO9GPkdnrX0J,211,290,16,0.043700,0.15,2,1,true,565,Trend,P,main
87167,R_6EloO9GPkdnrX0J,212,106,18,-0.221700,0.15,2,1,true,700,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,213,209,12,-0.043700,0.15,2,1,false,1135,Trend,P,main
87167,R_6EloO9GPkdnrX0J,214,56,22,-0.315300,0.15,2,1,true,651,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,215,385,8,0.221700,0.15,2,1,true,600,Trend,P,main
87167,R_6EloO9GPkdnrX0J,216,376,22,0.131700,0.15,2,1,true,596,Trend,P,main
87167,R_6EloO9GPkdnrX0J,217,307,20,0.043700,0.15,2,1,true,988,Trend,P,main
87167,R_6EloO9GPkdnrX0J,218,101,16,-0.221700,0.15,2,1,true,699,Trend,Q,main
