sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88466,R_79644cI3YIIHEKs,125,373,20,0.131700,0.15,1,2,true,491,Number,Q,main
88466,R_79644cI3YIIHEKs,126,20,12,-0.315300,0.15,1,2,false,472,Number,Q,main
88466,R_79644cI3YIIHEKs,127,505,22,0.315300,0.15,1,2,true,527,Number,Q,main
88466,R_79644cI3YIIHEKs,128,70,8,-0.221700,0.15,1,2,true,558,Number,P,main
88466,R_79644cI3YIIHEKs,129,375,20,0.131700,0.15,1,2,true,441,Number,Q,main
88466,R_79644cI3YIIHEKs,130,311,20,0.043700,0.15,1,2,true,695,Number,Q,main
88466,R_79644cI3YIIHEKs,131,153,14,-0.131700,0.15,1,2,false,535,Number,Q,main
88466,R_79644cI3YIIHEKs,132,464,12,0.315300,0.15,1,2,true,610,Number,P,main
88466,R_79644cI3YIIHEKs,133,227,16,-0.043700,0.15,1,2,true,888,Number,Q,main
88466,R_79644cI3YIIHEKs,134,25,14,-0.315300,0.15,1,2,false,608,Number,Q,main
88466,R_79644cI3YIIHEKs,135,462,10,0.315300,0.15,1,2,true,559,Number,P,main
88466,R_79644cI3YIIHEKs,136,297,18,0.043700,0.15,1,2,true,629,Number,Q,main
88466,R_79644cI3YIIHEKs,137,5,8,-0.315300,0.15,1,2,true,537,Number,P,main
88466,R_79644cI3YIIHEKs,138,191,22,-0.131700,0.15,1,2,true,504,Number,Q,main
88466,R_79644cI3YIIHEKs,139,123,22,-0.221700,0.15,1,2,true,1103,Number,Q,main
88466,R_79644cI3YIIHEKs,140,458,10,0.315300,0.15,1,2,true,526,Number,P,main
88466,R_79644cI3YIIHEKs,141,230,16,-0.043700,0.15,1,2,false,6706,Number,P,main
88466,R_79644cI3YIIHEKs,142,155,14,-0.131700,0.15,1,2,false,808,Number,Q,main
88466,R_79644cI3YIIHEKs,143,418,16,0.221700,0.15,1,2,true,747,Number,Q,main
88466,R_79644cI3YIIHEKs,144,58,22,-0.315300,0.15,1,2,true,880,Number,Q,main
