sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91692,R_1AOpK4vBqmHs9yx,171,363,18,0.131700,0.15,2,2,true,765,Number,P,main
91692,R_1AOpK4vBqmHs9yx,172,418,16,0.221700,0.15,2,2,true,794,Number,P,main
91692,R_1AOpK4vBqmHs9yx,173,150,12,-0.131700,0.15,2,2,true,1182,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,174,452,8,0.315300,0.15,2,2,false,998,Number,P,main
91692,R_1AOpK4vBqmHs9yx,175,288,16,0.043700,0.15,2,2,true,917,Number,P,main
91692,R_1AOpK4vBqmHs9yx,176,6,8,-0.315300,0.15,2,2,false,754,Number,P,main
91692,R_1AOpK4vBqmHs9yx,177,183,20,-0.131700,0.15,2,2,false,1701,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,178,509,22,0.315300,0.15,2,2,false,1310,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,179,405,12,0.221700,0.15,2,2,false,1437,Number,P,main
91692,R_1AOpK4vBqmHs9yx,180,448,8,0.315300,0.15,2,2,true,1498,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,181,336,12,0.131700,0.15,2,2,false,1876,Number,P,main
91692,R_1AOpK4vBqmHs9yx,182,29,14,-0.315300,0.15,2,2,false,1422,Number,P,main
91692,R_1AOpK4vBqmHs9yx,183,60,22,-0.315300,0.15,2,2,true,545,Number,P,main
91692,R_1AOpK4vBqmHs9yx,184,276,12,0.043700,0.15,2,2,false,1494,Number,P,main
91692,R_1AOpK4vBqmHs9yx,185,488,18,0.315300,0.15,2,2,true,727,Number,P,main
91692,R_1AOpK4vBqmHs9yx,186,277,12,0.043700,0.15,2,2,false,768,Number,P,main
91692,R_1AOpK4vBqmHs9yx,187,503,20,0.315300,0.15,2,2,true,717,Number,P,main
91692,R_1AOpK4vBqmHs9yx,188,234,18,-0.043700,0.15,2,2,true,1165,Number,P,main
91692,R_1AOpK4vBqmHs9yx,189,406,12,0.221700,0.15,2,2,true,3063,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,190,188,22,-0.131700,0.15,2,2,true,869,Number,P,main
91692,R_1AOpK4vBqmHs9yx,191,55,20,-0.315300,0.15,2,2,true,606,Number,P,main
91692,R_1AOpK4vBqmHs9yx,192,387,8,0.221700,0.15,2,2,true,1090,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,193,459,10,0.315300,0.15,2,2,false,2027,Number,P,main
91692,R_1AOpK4vBqmHs9yx,194,330,10,0.131700,0.15,2,2,true,1137,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,195,212,12,-0.043700,0.15,2,2,true,480,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,196,17,12,-0.315300,0.15,2,2,true,1326,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,197,213,12,-0.043700,0.15,2,2,false,1164,Number,P,main
91692,R_1AOpK4vBqmHs9yx,198,249,22,-0.043700,0.15,2,2,true,524,Number,P,main
91692,R_1AOpK4vBqmHs9yx,199,74,10,-0.221700,0.15,2,2,false,1077,Number,P,main
91692,R_1AOpK4vBqmHs9yx,200,88,14,-0.221700,0.15,2,2,false,1527,Number,P,main
91692,R_1AOpK4vBqmHs9yx,201,303,18,0.043700,0.15,2,2,true,2759,Number,P,main
91692,R_1AOpK4vBqmHs9yx,202,211,12,-0.043700,0.15,2,2,true,954,Number,Q,main
