sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95028,R_5Mg37D7ZI1Fjl3H,146,38,16,-0.315300,0.15,1,1,true,833,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,147,19,12,-0.315300,0.15,1,1,false,1350,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,148,95,14,-0.221700,0.15,1,1,true,853,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,149,463,10,0.315300,0.15,1,1,true,1291,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,150,403,12,0.221700,0.15,1,1,true,564,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,151,383,22,0.131700,0.15,1,1,false,1615,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,152,139,10,-0.131700,0.15,1,1,false,1648,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,153,91,14,-0.221700,0.15,1,1,true,2649,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,154,273,12,0.043700,0.15,1,1,false,4267,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,155,319,22,0.043700,0.15,1,1,true,847,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,156,320,8,0.131700,0.15,1,1,true,713,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,157,77,10,-0.221700,0.15,1,1,true,924,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,158,66,8,-0.221700,0.15,1,1,true,932,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,159,386,8,0.221700,0.15,1,1,true,775,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,160,162,16,-0.131700,0.15,1,1,true,795,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,161,310,20,0.043700,0.15,1,1,true,578,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,162,422,16,0.221700,0.15,1,1,true,624,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,163,506,22,0.315300,0.15,1,1,true,724,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,164,198,8,-0.043700,0.15,1,1,true,800,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,165,486,16,0.315300,0.15,1,1,true,844,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,166,51,20,-0.315300,0.15,1,1,true,649,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,167,7,8,-0.315300,0.15,1,1,true,667,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,168,232,18,-0.043700,0.15,1,1,true,1300,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,169,345,14,0.131700,0.15,1,1,true,599,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,170,485,16,0.315300,0.15,1,1,true,589,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,171,227,16,-0.043700,0.15,1,1,true,626,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,172,379,22,0.131700,0.15,1,1,true,491,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,173,76,10,-0.221700,0.15,1,1,true,558,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,174,373,20,0.131700,0.15,1,1,true,744,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,175,86,12,-0.221700,0.15,1,1,true,614,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,176,419,16,0.221700,0.15,1,1,true,725,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,177,418,16,0.221700,0.15,1,1,false,1420,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,178,346,14,0.131700,0.15,1,1,true,1156,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,179,498,20,0.315300,0.15,1,1,true,924,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,180,414,14,0.221700,0.15,1,1,false,871,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,181,408,14,0.221700,0.15,1,1,false,2013,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,182,432,20,0.221700,0.15,1,1,true,2312,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,183,246,20,-0.043700,0.15,1,1,true,2330,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,184,169,18,-0.131700,0.15,1,1,false,4478,Trend,Q,main
