sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97483,R_5tL1XmKvx8GTrtu,254,186,22,-0.131700,0.15,2,2,true,529,Number,P,main
97483,R_5tL1XmKvx8GTrtu,255,264,10,0.043700,0.15,2,2,true,556,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,256,179,20,-0.131700,0.15,2,2,true,562,Number,P,main
97483,R_5tL1XmKvx8GTrtu,257,289,16,0.043700,0.15,2,2,true,624,Number,P,main
97483,R_5tL1XmKvx8GTrtu,258,476,14,0.315300,0.15,2,2,false,622,Number,P,main
97483,R_5tL1XmKvx8GTrtu,259,240,20,-0.043700,0.15,2,2,true,690,Number,P,main
97483,R_5tL1XmKvx8GTrtu,260,268,10,0.043700,0.15,2,2,true,482,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,261,284,14,0.043700,0.15,2,2,true,476,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,262,29,14,-0.315300,0.15,2,2,false,623,Number,P,main
97483,R_5tL1XmKvx8GTrtu,263,141,10,-0.131700,0.15,2,2,true,444,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,264,347,14,0.131700,0.15,2,2,false,450,Number,P,main
97483,R_5tL1XmKvx8GTrtu,265,406,12,0.221700,0.15,2,2,false,804,Number,P,main
97483,R_5tL1XmKvx8GTrtu,266,118,20,-0.221700,0.15,2,2,true,571,Number,P,main
97483,R_5tL1XmKvx8GTrtu,267,12,10,-0.315300,0.15,2,2,false,963,Number,P,main
97483,R_5tL1XmKvx8GTrtu,268,333,10,0.131700,0.15,2,2,true,616,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,269,493,18,0.315300,0.15,2,2,true,465,Number,P,main
97483,R_5tL1XmKvx8GTrtu,270,163,16,-0.131700,0.15,2,2,true,700,Number,P,main
97483,R_5tL1XmKvx8GTrtu,271,306,20,0.043700,0.15,2,2,true,410,Number,P,main
97483,R_5tL1XmKvx8GTrtu,272,62,22,-0.315300,0.15,2,2,true,402,Number,P,main
97483,R_5tL1XmKvx8GTrtu,273,46,18,-0.315300,0.15,2,2,true,380,Number,P,main
97483,R_5tL1XmKvx8GTrtu,274,381,22,0.131700,0.15,2,2,true,353,Number,P,main
97483,R_5tL1XmKvx8GTrtu,275,184,22,-0.131700,0.15,2,2,true,356,Number,P,main
97483,R_5tL1XmKvx8GTrtu,276,136,10,-0.131700,0.15,2,2,true,606,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,277,363,18,0.131700,0.15,2,2,true,664,Number,P,main
97483,R_5tL1XmKvx8GTrtu,278,343,12,0.131700,0.15,2,2,false,383,Number,P,main
97483,R_5tL1XmKvx8GTrtu,279,401,12,0.221700,0.15,2,2,true,562,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,280,124,22,-0.221700,0.15,2,2,true,445,Number,P,main
97483,R_5tL1XmKvx8GTrtu,281,259,8,0.043700,0.15,2,2,true,507,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,282,33,16,-0.315300,0.15,2,2,true,444,Number,P,main
97483,R_5tL1XmKvx8GTrtu,283,17,12,-0.315300,0.15,2,2,false,577,Number,P,main
97483,R_5tL1XmKvx8GTrtu,284,402,12,0.221700,0.15,2,2,false,492,Number,P,main
97483,R_5tL1XmKvx8GTrtu,285,213,12,-0.043700,0.15,2,2,false,601,Number,P,main
97483,R_5tL1XmKvx8GTrtu,286,389,8,0.221700,0.15,2,2,true,735,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,287,202,10,-0.043700,0.15,2,2,true,834,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,288,200,10,-0.043700,0.15,2,2,true,457,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,289,13,10,-0.315300,0.15,2,2,true,586,Number,Q,main
