sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96639,R_5NCYzn7vXFEC53a,336,178,20,-0.131700,0.15,1,2,true,534,Number,Q,main
96639,R_5NCYzn7vXFEC53a,337,469,12,0.315300,0.15,1,2,true,591,Number,P,main
96639,R_5NCYzn7vXFEC53a,338,248,22,-0.043700,0.15,1,2,true,789,Number,Q,main
96639,R_5NCYzn7vXFEC53a,339,340,12,0.131700,0.15,1,2,true,773,Number,P,main
96639,R_5NCYzn7vXFEC53a,340,36,16,-0.315300,0.15,1,2,false,1612,Number,P,main
96639,R_5NCYzn7vXFEC53a,341,139,10,-0.131700,0.15,1,2,true,938,Number,P,main
96639,R_5NCYzn7vXFEC53a,342,75,10,-0.221700,0.15,1,2,true,789,Number,P,main
96639,R_5NCYzn7vXFEC53a,343,450,8,0.315300,0.15,1,2,true,580,Number,P,main
96639,R_5NCYzn7vXFEC53a,344,83,12,-0.221700,0.15,1,2,true,815,Number,P,main
96639,R_5NCYzn7vXFEC53a,345,91,14,-0.221700,0.15,1,2,false,590,Number,Q,main
96639,R_5NCYzn7vXFEC53a,346,438,20,0.221700,0.15,1,2,false,751,Number,P,main
96639,R_5NCYzn7vXFEC53a,347,509,22,0.315300,0.15,1,2,true,850,Number,Q,main
96639,R_5NCYzn7vXFEC53a,348,511,22,0.315300,0.15,1,2,false,466,Number,P,main
96639,R_5NCYzn7vXFEC53a,349,408,14,0.221700,0.15,1,2,true,1420,Number,P,main
96639,R_5NCYzn7vXFEC53a,350,473,14,0.315300,0.15,1,2,true,957,Number,P,main
96639,R_5NCYzn7vXFEC53a,351,452,8,0.315300,0.15,1,2,true,534,Number,P,main
96639,R_5NCYzn7vXFEC53a,352,365,18,0.131700,0.15,1,2,true,1092,Number,Q,main
96639,R_5NCYzn7vXFEC53a,353,202,10,-0.043700,0.15,1,2,true,831,Number,P,main
96639,R_5NCYzn7vXFEC53a,354,148,12,-0.131700,0.15,1,2,true,920,Number,P,main
96639,R_5NCYzn7vXFEC53a,355,229,16,-0.043700,0.15,1,2,true,628,Number,Q,main
96639,R_5NCYzn7vXFEC53a,356,151,12,-0.131700,0.15,1,2,true,1492,Number,P,main
96639,R_5NCYzn7vXFEC53a,357,153,14,-0.131700,0.15,1,2,true,832,Number,P,main
96639,R_5NCYzn7vXFEC53a,358,204,10,-0.043700,0.15,1,2,true,781,Number,P,main
96639,R_5NCYzn7vXFEC53a,359,315,22,0.043700,0.15,1,2,true,1565,Number,Q,main
96639,R_5NCYzn7vXFEC53a,360,140,10,-0.131700,0.15,1,2,true,1149,Number,P,main
96639,R_5NCYzn7vXFEC53a,361,79,10,-0.221700,0.15,1,2,true,671,Number,P,main
96639,R_5NCYzn7vXFEC53a,362,154,14,-0.131700,0.15,1,2,true,753,Number,P,main
96639,R_5NCYzn7vXFEC53a,363,145,12,-0.131700,0.15,1,2,true,469,Number,P,main
96639,R_5NCYzn7vXFEC53a,364,16,12,-0.315300,0.15,1,2,true,528,Number,P,main
96639,R_5NCYzn7vXFEC53a,365,201,10,-0.043700,0.15,1,2,true,371,Number,P,main
96639,R_5NCYzn7vXFEC53a,366,253,22,-0.043700,0.15,1,2,false,372,Number,P,main
96639,R_5NCYzn7vXFEC53a,367,396,10,0.221700,0.15,1,2,true,638,Number,P,main
96639,R_5NCYzn7vXFEC53a,368,327,8,0.131700,0.15,1,2,true,750,Number,P,main
96639,R_5NCYzn7vXFEC53a,369,231,16,-0.043700,0.15,1,2,true,594,Number,Q,main
96639,R_5NCYzn7vXFEC53a,370,281,14,0.043700,0.15,1,2,false,574,Number,Q,main
96639,R_5NCYzn7vXFEC53a,371,230,16,-0.043700,0.15,1,2,true,588,Number,Q,main
96639,R_5NCYzn7vXFEC53a,372,360,18,0.131700,0.15,1,2,true,736,Number,Q,main
96639,R_5NCYzn7vXFEC53a,373,194,8,-0.043700,0.15,1,2,true,714,Number,P,main
96639,R_5NCYzn7vXFEC53a,374,134,8,-0.131700,0.15,1,2,true,573,Number,P,main
96639,R_5NCYzn7vXFEC53a,375,117,20,-0.221700,0.15,1,2,true,669,Number,Q,main
96639,R_5NCYzn7vXFEC53a,376,329,10,0.131700,0.15,1,2,true,841,Number,P,main
96639,R_5NCYzn7vXFEC53a,377,455,8,0.315300,0.15,1,2,true,734,Number,P,main
96639,R_5NCYzn7vXFEC53a,378,373,20,0.131700,0.15,1,2,true,751,Number,Q,main
96639,R_5NCYzn7vXFEC53a,379,480,16,0.315300,0.15,1,2,false,1102,Number,P,main
96639,R_5NCYzn7vXFEC53a,380,300,18,0.043700,0.15,1,2,true,1297,Number,Q,main
96639,R_5NCYzn7vXFEC53a,381,337,12,0.131700,0.15,1,2,true,712,Number,P,main
96639,R_5NCYzn7vXFEC53a,382,174,18,-0.131700,0.15,1,2,true,1142,Number,Q,main
96639,R_5NCYzn7vXFEC53a,383,403,12,0.221700,0.15,1,2,false,951,Number,Q,main
96639,R_5NCYzn7vXFEC53a,384,346,14,0.131700,0.15,1,2,false,1134,Number,Q,main
96639,R_5NCYzn7vXFEC53a,385,252,22,-0.043700,0.15,1,2,true,961,Number,Q,main
96639,R_5NCYzn7vXFEC53a,386,35,16,-0.315300,0.15,1,2,true,912,Number,Q,main
96639,R_5NCYzn7vXFEC53a,387,412,14,0.221700,0.15,1,2,false,1938,Number,Q,main
96639,R_5NCYzn7vXFEC53a,388,357,16,0.131700,0.15,1,2,false,706,Number,P,main
96639,R_5NCYzn7vXFEC53a,389,53,20,-0.315300,0.15,1,2,false,623,Number,P,main
96639,R_5NCYzn7vXFEC53a,390,493,18,0.315300,0.15,1,2,false,779,Number,P,main
96639,R_5NCYzn7vXFEC53a,391,359,16,0.131700,0.15,1,2,true,1178,Number,Q,main
96639,R_5NCYzn7vXFEC53a,392,126,22,-0.221700,0.15,1,2,true,889,Number,Q,main
96639,R_5NCYzn7vXFEC53a,393,420,16,0.221700,0.15,1,2,true,512,Number,Q,main
96639,R_5NCYzn7vXFEC53a,394,209,12,-0.043700,0.15,1,2,true,693,Number,P,main
96639,R_5NCYzn7vXFEC53a,395,130,8,-0.131700,0.15,1,2,true,1093,Number,P,main
96639,R_5NCYzn7vXFEC53a,396,461,10,0.315300,0.15,1,2,true,633,Number,P,main
96639,R_5NCYzn7vXFEC53a,397,112,20,-0.221700,0.15,1,2,true,840,Number,Q,main
96639,R_5NCYzn7vXFEC53a,398,273,12,0.043700,0.15,1,2,true,538,Number,P,main
96639,R_5NCYzn7vXFEC53a,399,491,18,0.315300,0.15,1,2,true,511,Number,Q,main
96639,R_5NCYzn7vXFEC53a,400,78,10,-0.221700,0.15,1,2,true,642,Number,P,main
96639,R_5NCYzn7vXFEC53a,401,125,22,-0.221700,0.15,1,2,true,742,Number,Q,main
96639,R_5NCYzn7vXFEC53a,402,137,10,-0.131700,0.15,1,2,true,427,Number,P,main
96639,R_5NCYzn7vXFEC53a,403,14,10,-0.315300,0.15,1,2,true,770,Number,P,main
96639,R_5NCYzn7vXFEC53a,404,377,22,0.131700,0.15,1,2,true,575,Number,Q,main
96639,R_5NCYzn7vXFEC53a,405,188,22,-0.131700,0.15,1,2,false,533,Number,P,main
96639,R_5NCYzn7vXFEC53a,406,443,22,0.221700,0.15,1,2,true,674,Number,Q,main
96639,R_5NCYzn7vXFEC53a,407,166,16,-0.131700,0.15,1,2,true,481,Number,Q,main
96639,R_5NCYzn7vXFEC53a,408,458,10,0.315300,0.15,1,2,true,566,Number,P,main
96639,R_5NCYzn7vXFEC53a,409,107,18,-0.221700,0.15,1,2,false,1034,Number,P,main
96639,R_5NCYzn7vXFEC53a,410,50,20,-0.315300,0.15,1,2,true,557,Number,Q,main
96639,R_5NCYzn7vXFEC53a,411,69,8,-0.221700,0.15,1,2,true,603,Number,P,main
96639,R_5NCYzn7vXFEC53a,412,453,8,0.315300,0.15,1,2,true,640,Number,P,main
96639,R_5NCYzn7vXFEC53a,413,136,10,-0.131700,0.15,1,2,true,542,Number,P,main
96639,R_5NCYzn7vXFEC53a,414,225,16,-0.043700,0.15,1,2,false,742,Number,P,main
96639,R_5NCYzn7vXFEC53a,415,381,22,0.131700,0.15,1,2,true,576,Number,Q,main
96639,R_5NCYzn7vXFEC53a,416,331,10,0.131700,0.15,1,2,true,691,Number,P,main
96639,R_5NCYzn7vXFEC53a,417,510,22,0.315300,0.15,1,2,true,440,Number,Q,main
96639,R_5NCYzn7vXFEC53a,418,343,12,0.131700,0.15,1,2,true,929,Number,P,main
96639,R_5NCYzn7vXFEC53a,419,240,20,-0.043700,0.15,1,2,true,488,Number,Q,main
96639,R_5NCYzn7vXFEC53a,420,61,22,-0.315300,0.15,1,2,true,722,Number,Q,main
96639,R_5NCYzn7vXFEC53a,421,170,18,-0.131700,0.15,1,2,true,603,Number,Q,main
96639,R_5NCYzn7vXFEC53a,422,325,8,0.131700,0.15,1,2,true,612,Number,P,main
96639,R_5NCYzn7vXFEC53a,423,132,8,-0.131700,0.15,1,2,true,588,Number,P,main
96639,R_5NCYzn7vXFEC53a,424,269,10,0.043700,0.15,1,2,true,767,Number,P,main
96639,R_5NCYzn7vXFEC53a,425,338,12,0.131700,0.15,1,2,true,417,Number,P,main
96639,R_5NCYzn7vXFEC53a,426,152,14,-0.131700,0.15,1,2,true,680,Number,P,main
96639,R_5NCYzn7vXFEC53a,427,192,8,-0.043700,0.15,1,2,true,614,Number,P,main
96639,R_5NCYzn7vXFEC53a,428,243,20,-0.043700,0.15,1,2,true,798,Number,Q,main
96639,R_5NCYzn7vXFEC53a,429,297,18,0.043700,0.15,1,2,true,659,Number,Q,main
96639,R_5NCYzn7vXFEC53a,430,97,16,-0.221700,0.15,1,2,true,625,Number,Q,main
96639,R_5NCYzn7vXFEC53a,431,92,14,-0.221700,0.15,1,2,false,799,Number,Q,main
96639,R_5NCYzn7vXFEC53a,432,388,8,0.221700,0.15,1,2,true,698,Number,P,main
96639,R_5NCYzn7vXFEC53a,433,223,14,-0.043700,0.15,1,2,false,720,Number,Q,main
96639,R_5NCYzn7vXFEC53a,434,100,16,-0.221700,0.15,1,2,true,709,Number,Q,main
96639,R_5NCYzn7vXFEC53a,435,85,12,-0.221700,0.15,1,2,true,1270,Number,P,main
96639,R_5NCYzn7vXFEC53a,436,20,12,-0.315300,0.15,1,2,true,1243,Number,P,main
96639,R_5NCYzn7vXFEC53a,437,167,16,-0.131700,0.15,1,2,true,1997,Number,Q,main
96639,R_5NCYzn7vXFEC53a,438,42,18,-0.315300,0.15,1,2,true,520,Number,Q,main
96639,R_5NCYzn7vXFEC53a,439,497,20,0.315300,0.15,1,2,true,513,Number,Q,main
96639,R_5NCYzn7vXFEC53a,440,168,18,-0.131700,0.15,1,2,true,423,Number,Q,main
96639,R_5NCYzn7vXFEC53a,441,58,22,-0.315300,0.15,1,2,true,497,Number,Q,main
96639,R_5NCYzn7vXFEC53a,442,285,14,0.043700,0.15,1,2,true,742,Number,P,main
96639,R_5NCYzn7vXFEC53a,443,291,16,0.043700,0.15,1,2,true,862,Number,Q,main
96639,R_5NCYzn7vXFEC53a,444,328,10,0.131700,0.15,1,2,true,555,Number,P,main
96639,R_5NCYzn7vXFEC53a,445,143,10,-0.131700,0.15,1,2,true,498,Number,P,main
96639,R_5NCYzn7vXFEC53a,446,7,8,-0.315300,0.15,1,2,true,502,Number,P,main
96639,R_5NCYzn7vXFEC53a,447,466,12,0.315300,0.15,1,2,true,735,Number,P,main
96639,R_5NCYzn7vXFEC53a,448,391,8,0.221700,0.15,1,2,true,650,Number,P,main
96639,R_5NCYzn7vXFEC53a,449,279,12,0.043700,0.15,1,2,false,779,Number,Q,main
96639,R_5NCYzn7vXFEC53a,450,127,22,-0.221700,0.15,1,2,false,420,Number,P,main
96639,R_5NCYzn7vXFEC53a,451,46,18,-0.315300,0.15,1,2,false,749,Number,P,main
96639,R_5NCYzn7vXFEC53a,452,244,20,-0.043700,0.15,1,2,true,948,Number,Q,main
96639,R_5NCYzn7vXFEC53a,453,106,18,-0.221700,0.15,1,2,false,896,Number,P,main
96639,R_5NCYzn7vXFEC53a,454,115,20,-0.221700,0.15,1,2,true,679,Number,Q,main
96639,R_5NCYzn7vXFEC53a,455,193,8,-0.043700,0.15,1,2,true,644,Number,P,main
96639,R_5NCYzn7vXFEC53a,456,454,8,0.315300,0.15,1,2,true,465,Number,P,main
96639,R_5NCYzn7vXFEC53a,457,32,16,-0.315300,0.15,1,2,true,801,Number,Q,main
96639,R_5NCYzn7vXFEC53a,458,481,16,0.315300,0.15,1,2,false,661,Number,P,main
96639,R_5NCYzn7vXFEC53a,459,163,16,-0.131700,0.15,1,2,true,1025,Number,Q,main
96639,R_5NCYzn7vXFEC53a,460,500,20,0.315300,0.15,1,2,false,1158,Number,P,main
96639,R_5NCYzn7vXFEC53a,461,399,10,0.221700,0.15,1,2,true,676,Number,P,main
96639,R_5NCYzn7vXFEC53a,462,505,22,0.315300,0.15,1,2,true,869,Number,Q,main
96639,R_5NCYzn7vXFEC53a,463,200,10,-0.043700,0.15,1,2,true,977,Number,P,main
96639,R_5NCYzn7vXFEC53a,464,499,20,0.315300,0.15,1,2,true,840,Number,Q,main
96639,R_5NCYzn7vXFEC53a,465,441,22,0.221700,0.15,1,2,true,713,Number,Q,main
96639,R_5NCYzn7vXFEC53a,466,60,22,-0.315300,0.15,1,2,false,699,Number,P,main
96639,R_5NCYzn7vXFEC53a,467,110,18,-0.221700,0.15,1,2,true,988,Number,Q,main
96639,R_5NCYzn7vXFEC53a,468,321,8,0.131700,0.15,1,2,true,711,Number,P,main
96639,R_5NCYzn7vXFEC53a,469,4,8,-0.315300,0.15,1,2,true,889,Number,P,main
96639,R_5NCYzn7vXFEC53a,470,67,8,-0.221700,0.15,1,2,true,518,Number,P,main
96639,R_5NCYzn7vXFEC53a,471,409,14,0.221700,0.15,1,2,false,658,Number,Q,main
96639,R_5NCYzn7vXFEC53a,472,380,22,0.131700,0.15,1,2,true,657,Number,Q,main
96639,R_5NCYzn7vXFEC53a,473,82,12,-0.221700,0.15,1,2,false,632,Number,Q,main
96639,R_5NCYzn7vXFEC53a,474,57,22,-0.315300,0.15,1,2,true,1330,Number,Q,main
96639,R_5NCYzn7vXFEC53a,475,129,8,-0.131700,0.15,1,2,true,520,Number,P,main
