sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96317,R_11nQlnGGlTT63IS,92,208,12,-0.043700,0.15,1,2,true,809,Number,P,main
96317,R_11nQlnGGlTT63IS,93,384,8,0.221700,0.15,1,2,true,637,Number,P,main
96317,R_11nQlnGGlTT63IS,94,406,12,0.221700,0.15,1,2,true,880,Number,P,main
96317,R_11nQlnGGlTT63IS,95,379,22,0.131700,0.15,1,2,true,651,Number,Q,main
96317,R_11nQlnGGlTT63IS,96,104,18,-0.221700,0.15,1,2,true,638,Number,Q,main
96317,R_11nQlnGGlTT63IS,97,193,8,-0.043700,0.15,1,2,true,474,Number,P,main
96317,R_11nQlnGGlTT63IS,98,143,10,-0.131700,0.15,1,2,true,610,Number,P,main
96317,R_11nQlnGGlTT63IS,99,180,20,-0.131700,0.15,1,2,true,952,Number,Q,main
96317,R_11nQlnGGlTT63IS,100,117,20,-0.221700,0.15,1,2,true,617,Number,Q,main
96317,R_11nQlnGGlTT63IS,101,226,16,-0.043700,0.15,1,2,false,743,Number,P,main
96317,R_11nQlnGGlTT63IS,102,460,10,0.315300,0.15,1,2,true,650,Number,P,main
96317,R_11nQlnGGlTT63IS,103,4,8,-0.315300,0.15,1,2,true,508,Number,P,main
96317,R_11nQlnGGlTT63IS,104,357,16,0.131700,0.15,1,2,false,392,Number,P,main
96317,R_11nQlnGGlTT63IS,105,202,10,-0.043700,0.15,1,2,true,774,Number,P,main
96317,R_11nQlnGGlTT63IS,106,267,10,0.043700,0.15,1,2,true,499,Number,P,main
96317,R_11nQlnGGlTT63IS,107,297,18,0.043700,0.15,1,2,true,1123,Number,Q,main
96317,R_11nQlnGGlTT63IS,108,426,18,0.221700,0.15,1,2,true,930,Number,Q,main
96317,R_11nQlnGGlTT63IS,109,165,16,-0.131700,0.15,1,2,true,1275,Number,Q,main
96317,R_11nQlnGGlTT63IS,110,44,18,-0.315300,0.15,1,2,true,553,Number,Q,main
96317,R_11nQlnGGlTT63IS,111,322,8,0.131700,0.15,1,2,true,543,Number,P,main
96317,R_11nQlnGGlTT63IS,112,136,10,-0.131700,0.15,1,2,true,988,Number,P,main
96317,R_11nQlnGGlTT63IS,113,483,16,0.315300,0.15,1,2,true,877,Number,Q,main
96317,R_11nQlnGGlTT63IS,114,37,16,-0.315300,0.15,1,2,false,1940,Number,P,main
96317,R_11nQlnGGlTT63IS,115,441,22,0.221700,0.15,1,2,true,739,Number,Q,main
96317,R_11nQlnGGlTT63IS,116,454,8,0.315300,0.15,1,2,true,623,Number,P,main
96317,R_11nQlnGGlTT63IS,117,439,20,0.221700,0.15,1,2,true,547,Number,Q,main
96317,R_11nQlnGGlTT63IS,118,389,8,0.221700,0.15,1,2,true,791,Number,P,main
96317,R_11nQlnGGlTT63IS,119,170,18,-0.131700,0.15,1,2,true,548,Number,Q,main
96317,R_11nQlnGGlTT63IS,120,164,16,-0.131700,0.15,1,2,true,627,Number,Q,main
96317,R_11nQlnGGlTT63IS,121,105,18,-0.221700,0.15,1,2,true,549,Number,Q,main
96317,R_11nQlnGGlTT63IS,122,241,20,-0.043700,0.15,1,2,true,434,Number,Q,main
96317,R_11nQlnGGlTT63IS,123,414,14,0.221700,0.15,1,2,true,504,Number,P,main
96317,R_11nQlnGGlTT63IS,124,510,22,0.315300,0.15,1,2,true,568,Number,Q,main
96317,R_11nQlnGGlTT63IS,125,125,22,-0.221700,0.15,1,2,true,560,Number,Q,main
96317,R_11nQlnGGlTT63IS,126,343,12,0.131700,0.15,1,2,true,634,Number,P,main
96317,R_11nQlnGGlTT63IS,127,380,22,0.131700,0.15,1,2,true,540,Number,Q,main
96317,R_11nQlnGGlTT63IS,128,141,10,-0.131700,0.15,1,2,true,958,Number,P,main
96317,R_11nQlnGGlTT63IS,129,184,22,-0.131700,0.15,1,2,true,635,Number,Q,main
96317,R_11nQlnGGlTT63IS,130,203,10,-0.043700,0.15,1,2,true,961,Number,P,main
96317,R_11nQlnGGlTT63IS,131,57,22,-0.315300,0.15,1,2,true,577,Number,Q,main
96317,R_11nQlnGGlTT63IS,132,311,20,0.043700,0.15,1,2,true,832,Number,Q,main
96317,R_11nQlnGGlTT63IS,133,303,18,0.043700,0.15,1,2,true,688,Number,Q,main
96317,R_11nQlnGGlTT63IS,134,453,8,0.315300,0.15,1,2,true,714,Number,P,main
96317,R_11nQlnGGlTT63IS,135,236,18,-0.043700,0.15,1,2,true,1003,Number,Q,main
96317,R_11nQlnGGlTT63IS,136,102,16,-0.221700,0.15,1,2,false,1041,Number,P,main
96317,R_11nQlnGGlTT63IS,137,450,8,0.315300,0.15,1,2,true,708,Number,P,main
96317,R_11nQlnGGlTT63IS,138,399,10,0.221700,0.15,1,2,true,627,Number,P,main
96317,R_11nQlnGGlTT63IS,139,23,12,-0.315300,0.15,1,2,true,1375,Number,P,main
96317,R_11nQlnGGlTT63IS,140,12,10,-0.315300,0.15,1,2,true,554,Number,P,main
96317,R_11nQlnGGlTT63IS,141,263,8,0.043700,0.15,1,2,true,745,Number,P,main
96317,R_11nQlnGGlTT63IS,142,248,22,-0.043700,0.15,1,2,true,502,Number,Q,main
96317,R_11nQlnGGlTT63IS,143,364,18,0.131700,0.15,1,2,true,565,Number,Q,main
96317,R_11nQlnGGlTT63IS,144,394,10,0.221700,0.15,1,2,true,1145,Number,P,main
96317,R_11nQlnGGlTT63IS,145,131,8,-0.131700,0.15,1,2,true,530,Number,P,main
96317,R_11nQlnGGlTT63IS,146,59,22,-0.315300,0.15,1,2,true,526,Number,Q,main
96317,R_11nQlnGGlTT63IS,147,242,20,-0.043700,0.15,1,2,true,461,Number,Q,main
96317,R_11nQlnGGlTT63IS,148,465,12,0.315300,0.15,1,2,true,699,Number,P,main
