sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94663,R_7j9ggT1PjLcs9v7,140,349,14,0.131700,0.15,2,2,false,499,Number,P,main
94663,R_7j9ggT1PjLcs9v7,141,342,12,0.131700,0.15,2,2,true,698,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,142,140,10,-0.131700,0.15,2,2,true,881,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,143,95,14,-0.221700,0.15,2,2,false,983,Number,P,main
94663,R_7j9ggT1PjLcs9v7,144,214,12,-0.043700,0.15,2,2,true,648,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,145,248,22,-0.043700,0.15,2,2,true,532,Number,P,main
94663,R_7j9ggT1PjLcs9v7,146,356,16,0.131700,0.15,2,2,true,785,Number,P,main
94663,R_7j9ggT1PjLcs9v7,147,502,20,0.315300,0.15,2,2,true,528,Number,P,main
94663,R_7j9ggT1PjLcs9v7,148,306,20,0.043700,0.15,2,2,true,514,Number,P,main
94663,R_7j9ggT1PjLcs9v7,149,423,16,0.221700,0.15,2,2,true,553,Number,P,main
94663,R_7j9ggT1PjLcs9v7,150,222,14,-0.043700,0.15,2,2,false,896,Number,P,main
94663,R_7j9ggT1PjLcs9v7,151,468,12,0.315300,0.15,2,2,true,564,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,152,370,20,0.131700,0.15,2,2,true,567,Number,P,main
94663,R_7j9ggT1PjLcs9v7,153,103,16,-0.221700,0.15,2,2,false,1013,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,154,380,22,0.131700,0.15,2,2,true,517,Number,P,main
94663,R_7j9ggT1PjLcs9v7,155,426,18,0.221700,0.15,2,2,true,395,Number,P,main
94663,R_7j9ggT1PjLcs9v7,156,174,18,-0.131700,0.15,2,2,true,494,Number,P,main
94663,R_7j9ggT1PjLcs9v7,157,300,18,0.043700,0.15,2,2,true,528,Number,P,main
94663,R_7j9ggT1PjLcs9v7,158,19,12,-0.315300,0.15,2,2,true,587,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,159,176,20,-0.131700,0.15,2,2,true,703,Number,P,main
94663,R_7j9ggT1PjLcs9v7,160,465,12,0.315300,0.15,2,2,true,739,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,161,88,14,-0.221700,0.15,2,2,true,1315,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,162,287,14,0.043700,0.15,2,2,false,533,Number,P,main
94663,R_7j9ggT1PjLcs9v7,163,396,10,0.221700,0.15,2,2,true,626,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,164,378,22,0.131700,0.15,2,2,true,487,Number,P,main
94663,R_7j9ggT1PjLcs9v7,165,395,10,0.221700,0.15,2,2,true,604,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,166,506,22,0.315300,0.15,2,2,true,633,Number,P,main
94663,R_7j9ggT1PjLcs9v7,167,444,22,0.221700,0.15,2,2,true,563,Number,P,main
94663,R_7j9ggT1PjLcs9v7,168,14,10,-0.315300,0.15,2,2,true,1165,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,169,267,10,0.043700,0.15,2,2,true,641,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,170,165,16,-0.131700,0.15,2,2,true,520,Number,P,main
94663,R_7j9ggT1PjLcs9v7,171,137,10,-0.131700,0.15,2,2,true,607,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,172,60,22,-0.315300,0.15,2,2,true,838,Number,P,main
94663,R_7j9ggT1PjLcs9v7,173,274,12,0.043700,0.15,2,2,true,597,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,174,163,16,-0.131700,0.15,2,2,true,608,Number,P,main
94663,R_7j9ggT1PjLcs9v7,175,406,12,0.221700,0.15,2,2,true,1012,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,176,477,14,0.315300,0.15,2,2,false,633,Number,P,main
94663,R_7j9ggT1PjLcs9v7,177,443,22,0.221700,0.15,2,2,true,505,Number,P,main
94663,R_7j9ggT1PjLcs9v7,178,15,10,-0.315300,0.15,2,2,true,548,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,179,194,8,-0.043700,0.15,2,2,true,545,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,180,54,20,-0.315300,0.15,2,2,true,444,Number,P,main
94663,R_7j9ggT1PjLcs9v7,181,438,20,0.221700,0.15,2,2,true,405,Number,P,main
94663,R_7j9ggT1PjLcs9v7,182,446,22,0.221700,0.15,2,2,true,392,Number,P,main
94663,R_7j9ggT1PjLcs9v7,183,158,14,-0.131700,0.15,2,2,false,849,Number,P,main
94663,R_7j9ggT1PjLcs9v7,184,289,16,0.043700,0.15,2,2,true,840,Number,P,main
94663,R_7j9ggT1PjLcs9v7,185,134,8,-0.131700,0.15,2,2,true,532,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,186,503,20,0.315300,0.15,2,2,true,502,Number,P,main
94663,R_7j9ggT1PjLcs9v7,187,242,20,-0.043700,0.15,2,2,true,519,Number,P,main
94663,R_7j9ggT1PjLcs9v7,188,208,12,-0.043700,0.15,2,2,true,541,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,189,321,8,0.131700,0.15,2,2,true,534,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,190,314,22,0.043700,0.15,2,2,true,630,Number,P,main
94663,R_7j9ggT1PjLcs9v7,191,250,22,-0.043700,0.15,2,2,true,596,Number,P,main
94663,R_7j9ggT1PjLcs9v7,192,106,18,-0.221700,0.15,2,2,true,1265,Number,P,main
94663,R_7j9ggT1PjLcs9v7,193,79,10,-0.221700,0.15,2,2,true,671,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,194,487,16,0.315300,0.15,2,2,false,979,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,195,270,10,0.043700,0.15,2,2,true,650,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,196,478,14,0.315300,0.15,2,2,false,526,Number,P,main
94663,R_7j9ggT1PjLcs9v7,197,430,18,0.221700,0.15,2,2,true,877,Number,P,main
94663,R_7j9ggT1PjLcs9v7,198,260,8,0.043700,0.15,2,2,true,549,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,199,150,12,-0.131700,0.15,2,2,true,1238,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,200,387,8,0.221700,0.15,2,2,true,581,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,201,388,8,0.221700,0.15,2,2,true,711,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,202,129,8,-0.131700,0.15,2,2,true,715,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,203,36,16,-0.315300,0.15,2,2,true,609,Number,P,main
94663,R_7j9ggT1PjLcs9v7,204,59,22,-0.315300,0.15,2,2,true,533,Number,P,main
94663,R_7j9ggT1PjLcs9v7,205,45,18,-0.315300,0.15,2,2,true,449,Number,P,main
94663,R_7j9ggT1PjLcs9v7,206,257,8,0.043700,0.15,2,2,true,491,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,207,373,20,0.131700,0.15,2,2,true,539,Number,P,main
94663,R_7j9ggT1PjLcs9v7,208,196,8,-0.043700,0.15,2,2,true,518,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,209,309,20,0.043700,0.15,2,2,true,933,Number,P,main
94663,R_7j9ggT1PjLcs9v7,210,333,10,0.131700,0.15,2,2,true,665,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,211,131,8,-0.131700,0.15,2,2,true,722,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,212,161,16,-0.131700,0.15,2,2,true,877,Number,P,main
94663,R_7j9ggT1PjLcs9v7,213,61,22,-0.315300,0.15,2,2,true,517,Number,P,main
94663,R_7j9ggT1PjLcs9v7,214,405,12,0.221700,0.15,2,2,true,679,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,215,179,20,-0.131700,0.15,2,2,true,763,Number,P,main
94663,R_7j9ggT1PjLcs9v7,216,247,20,-0.043700,0.15,2,2,true,737,Number,P,main
94663,R_7j9ggT1PjLcs9v7,217,272,12,0.043700,0.15,2,2,true,584,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,218,217,14,-0.043700,0.15,2,2,true,1197,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,219,28,14,-0.315300,0.15,2,2,true,636,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,220,293,16,0.043700,0.15,2,2,true,485,Number,P,main
94663,R_7j9ggT1PjLcs9v7,221,72,10,-0.221700,0.15,2,2,true,543,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,222,345,14,0.131700,0.15,2,2,false,1340,Number,P,main
94663,R_7j9ggT1PjLcs9v7,223,119,20,-0.221700,0.15,2,2,true,722,Number,P,main
94663,R_7j9ggT1PjLcs9v7,224,184,22,-0.131700,0.15,2,2,true,569,Number,P,main
94663,R_7j9ggT1PjLcs9v7,225,24,14,-0.315300,0.15,2,2,true,651,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,226,352,16,0.131700,0.15,2,2,false,730,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,227,284,14,0.043700,0.15,2,2,false,1287,Number,P,main
94663,R_7j9ggT1PjLcs9v7,228,212,12,-0.043700,0.15,2,2,true,1349,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,229,136,10,-0.131700,0.15,2,2,true,745,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,230,327,8,0.131700,0.15,2,2,true,493,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,231,135,8,-0.131700,0.15,2,2,true,586,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,232,93,14,-0.221700,0.15,2,2,false,999,Number,P,main
94663,R_7j9ggT1PjLcs9v7,233,5,8,-0.315300,0.15,2,2,true,632,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,234,62,22,-0.315300,0.15,2,2,true,516,Number,P,main
94663,R_7j9ggT1PjLcs9v7,235,89,14,-0.221700,0.15,2,2,true,699,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,236,183,20,-0.131700,0.15,2,2,true,517,Number,P,main
94663,R_7j9ggT1PjLcs9v7,237,403,12,0.221700,0.15,2,2,false,892,Number,P,main
94663,R_7j9ggT1PjLcs9v7,238,46,18,-0.315300,0.15,2,2,true,718,Number,P,main
94663,R_7j9ggT1PjLcs9v7,239,202,10,-0.043700,0.15,2,2,true,550,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,240,299,18,0.043700,0.15,2,2,true,931,Number,P,main
94663,R_7j9ggT1PjLcs9v7,241,385,8,0.221700,0.15,2,2,true,514,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,242,138,10,-0.131700,0.15,2,2,true,577,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,243,144,12,-0.131700,0.15,2,2,true,1162,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,244,94,14,-0.221700,0.15,2,2,false,1066,Number,P,main
94663,R_7j9ggT1PjLcs9v7,245,288,16,0.043700,0.15,2,2,true,958,Number,P,main
94663,R_7j9ggT1PjLcs9v7,246,207,10,-0.043700,0.15,2,2,true,1140,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,247,23,12,-0.315300,0.15,2,2,false,828,Number,P,main
94663,R_7j9ggT1PjLcs9v7,248,500,20,0.315300,0.15,2,2,true,973,Number,P,main
94663,R_7j9ggT1PjLcs9v7,249,204,10,-0.043700,0.15,2,2,true,663,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,250,489,18,0.315300,0.15,2,2,true,801,Number,P,main
94663,R_7j9ggT1PjLcs9v7,251,435,20,0.221700,0.15,2,2,true,1146,Number,P,main
94663,R_7j9ggT1PjLcs9v7,252,291,16,0.043700,0.15,2,2,true,686,Number,P,main
94663,R_7j9ggT1PjLcs9v7,253,168,18,-0.131700,0.15,2,2,true,683,Number,P,main
94663,R_7j9ggT1PjLcs9v7,254,511,22,0.315300,0.15,2,2,true,637,Number,P,main
94663,R_7j9ggT1PjLcs9v7,255,397,10,0.221700,0.15,2,2,true,649,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,256,301,18,0.043700,0.15,2,2,false,1298,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,257,220,14,-0.043700,0.15,2,2,true,601,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,258,82,12,-0.221700,0.15,2,2,true,619,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,259,259,8,0.043700,0.15,2,2,true,695,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,260,239,18,-0.043700,0.15,2,2,false,1149,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,261,414,14,0.221700,0.15,2,2,false,764,Number,P,main
94663,R_7j9ggT1PjLcs9v7,262,497,20,0.315300,0.15,2,2,true,901,Number,P,main
94663,R_7j9ggT1PjLcs9v7,263,466,12,0.315300,0.15,2,2,true,646,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,264,166,16,-0.131700,0.15,2,2,true,1116,Number,P,main
