sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97440,R_6Lbw0UFQvbFFGJX,86,242,20,-0.043700,0.15,2,2,true,603,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,87,455,8,0.315300,0.15,2,2,true,673,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,88,302,18,0.043700,0.15,2,2,true,540,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,89,77,10,-0.221700,0.15,2,2,true,791,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,90,41,18,-0.315300,0.15,2,2,true,596,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,91,407,12,0.221700,0.15,2,2,true,489,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,92,254,22,-0.043700,0.15,2,2,true,556,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,93,403,12,0.221700,0.15,2,2,false,763,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,94,100,16,-0.221700,0.15,2,2,true,655,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,95,425,18,0.221700,0.15,2,2,false,898,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,96,278,12,0.043700,0.15,2,2,true,615,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,97,442,22,0.221700,0.15,2,2,true,886,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,98,141,10,-0.131700,0.15,2,2,true,760,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,99,293,16,0.043700,0.15,2,2,true,584,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,100,399,10,0.221700,0.15,2,2,true,599,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,101,228,16,-0.043700,0.15,2,2,true,590,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,102,23,12,-0.315300,0.15,2,2,false,478,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,103,147,12,-0.131700,0.15,2,2,true,647,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,104,37,16,-0.315300,0.15,2,2,true,809,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,105,335,10,0.131700,0.15,2,2,true,623,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,106,460,10,0.315300,0.15,2,2,true,759,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,107,270,10,0.043700,0.15,2,2,false,842,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,108,105,18,-0.221700,0.15,2,2,true,647,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,109,285,14,0.043700,0.15,2,2,false,685,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,110,480,16,0.315300,0.15,2,2,true,535,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,111,484,16,0.315300,0.15,2,2,true,478,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,112,25,14,-0.315300,0.15,2,2,false,480,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,113,510,22,0.315300,0.15,2,2,true,1074,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,114,112,20,-0.221700,0.15,2,2,true,570,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,115,314,22,0.043700,0.15,2,2,true,504,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,116,83,12,-0.221700,0.15,2,2,true,502,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,117,2,8,-0.315300,0.15,2,2,true,420,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,118,33,16,-0.315300,0.15,2,2,true,548,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,119,88,14,-0.221700,0.15,2,2,true,968,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,120,150,12,-0.131700,0.15,2,2,true,643,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,121,108,18,-0.221700,0.15,2,2,true,1573,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,122,320,8,0.131700,0.15,2,2,true,555,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,123,465,12,0.315300,0.15,2,2,true,693,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,124,387,8,0.221700,0.15,2,2,true,601,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,125,362,18,0.131700,0.15,2,2,true,513,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,126,313,22,0.043700,0.15,2,2,false,876,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,127,405,12,0.221700,0.15,2,2,true,891,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,128,447,22,0.221700,0.15,2,2,true,562,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,129,226,16,-0.043700,0.15,2,2,false,885,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,130,317,22,0.043700,0.15,2,2,true,1720,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,131,189,22,-0.131700,0.15,2,2,true,936,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,132,200,10,-0.043700,0.15,2,2,true,844,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,133,279,12,0.043700,0.15,2,2,true,804,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,134,352,16,0.131700,0.15,2,2,true,663,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,135,449,8,0.315300,0.15,2,2,true,572,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,136,328,10,0.131700,0.15,2,2,true,447,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,137,289,16,0.043700,0.15,2,2,true,565,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,138,382,22,0.131700,0.15,2,2,true,741,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,139,311,20,0.043700,0.15,2,2,true,898,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,140,496,20,0.315300,0.15,2,2,true,689,Number,P,main
