sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96675,R_1n9JQ5LwSp0jd2X,153,387,8,0.221700,0.15,1,1,true,964,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,154,100,16,-0.221700,0.15,1,1,true,653,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,155,258,8,0.043700,0.15,1,1,true,714,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,156,354,16,0.131700,0.15,1,1,true,1430,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,157,493,18,0.315300,0.15,1,1,true,626,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,158,383,22,0.131700,0.15,1,1,true,754,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,159,89,14,-0.221700,0.15,1,1,true,510,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,160,379,22,0.131700,0.15,1,1,true,593,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,161,54,20,-0.315300,0.15,1,1,true,503,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,162,313,22,0.043700,0.15,1,1,true,561,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,163,90,14,-0.221700,0.15,1,1,true,1042,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,164,150,12,-0.131700,0.15,1,1,true,2207,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,165,360,18,0.131700,0.15,1,1,false,1332,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,166,301,18,0.043700,0.15,1,1,true,2004,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,167,356,16,0.131700,0.15,1,1,true,1272,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,168,273,12,0.043700,0.15,1,1,false,2290,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,169,369,20,0.131700,0.15,1,1,true,592,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,170,331,10,0.131700,0.15,1,1,true,395,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,171,490,18,0.315300,0.15,1,1,true,472,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,172,484,16,0.315300,0.15,1,1,true,541,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,173,32,16,-0.315300,0.15,1,1,true,600,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,174,475,14,0.315300,0.15,1,1,true,704,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,175,303,18,0.043700,0.15,1,1,true,795,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,176,422,16,0.221700,0.15,1,1,true,747,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,177,468,12,0.315300,0.15,1,1,true,573,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,178,262,8,0.043700,0.15,1,1,true,456,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,179,219,14,-0.043700,0.15,1,1,true,668,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,180,430,18,0.221700,0.15,1,1,true,814,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,181,492,18,0.315300,0.15,1,1,true,699,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,182,467,12,0.315300,0.15,1,1,true,525,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,183,350,14,0.131700,0.15,1,1,false,642,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,184,21,12,-0.315300,0.15,1,1,false,597,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,185,458,10,0.315300,0.15,1,1,true,1548,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,186,111,18,-0.221700,0.15,1,1,true,663,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,187,79,10,-0.221700,0.15,1,1,false,627,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,188,41,18,-0.315300,0.15,1,1,true,3529,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,189,316,22,0.043700,0.15,1,1,false,753,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,190,282,14,0.043700,0.15,1,1,true,846,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,191,342,12,0.131700,0.15,1,1,true,853,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,192,300,18,0.043700,0.15,1,1,false,798,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,193,294,16,0.043700,0.15,1,1,true,1060,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,194,444,22,0.221700,0.15,1,1,true,538,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,195,275,12,0.043700,0.15,1,1,true,1705,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,196,232,18,-0.043700,0.15,1,1,false,822,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,197,346,14,0.131700,0.15,1,1,true,1325,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,198,31,14,-0.315300,0.15,1,1,true,604,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,199,120,22,-0.221700,0.15,1,1,false,855,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,200,129,8,-0.131700,0.15,1,1,false,2151,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,201,396,10,0.221700,0.15,1,1,true,1975,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,202,348,14,0.131700,0.15,1,1,true,452,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,203,85,12,-0.221700,0.15,1,1,true,595,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,204,202,10,-0.043700,0.15,1,1,true,487,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,205,109,18,-0.221700,0.15,1,1,true,477,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,206,274,12,0.043700,0.15,1,1,true,790,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,207,481,16,0.315300,0.15,1,1,true,545,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,208,476,14,0.315300,0.15,1,1,true,427,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,209,375,20,0.131700,0.15,1,1,true,915,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,210,508,22,0.315300,0.15,1,1,false,1437,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,211,7,8,-0.315300,0.15,1,1,true,682,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,212,402,12,0.221700,0.15,1,1,true,780,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,213,450,8,0.315300,0.15,1,1,false,1294,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,214,92,14,-0.221700,0.15,1,1,false,575,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,215,431,18,0.221700,0.15,1,1,true,1430,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,216,362,18,0.131700,0.15,1,1,true,824,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,217,283,14,0.043700,0.15,1,1,true,5547,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,218,217,14,-0.043700,0.15,1,1,true,970,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,219,284,14,0.043700,0.15,1,1,true,773,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,220,244,20,-0.043700,0.15,1,1,false,705,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,221,295,16,0.043700,0.15,1,1,false,682,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,222,259,8,0.043700,0.15,1,1,true,2219,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,223,442,22,0.221700,0.15,1,1,true,597,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,224,205,10,-0.043700,0.15,1,1,true,730,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,225,424,18,0.221700,0.15,1,1,true,900,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,226,462,10,0.315300,0.15,1,1,true,893,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,227,191,22,-0.131700,0.15,1,1,true,835,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,228,2,8,-0.315300,0.15,1,1,true,883,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,229,500,20,0.315300,0.15,1,1,true,565,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,230,113,20,-0.221700,0.15,1,1,false,610,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,231,55,20,-0.315300,0.15,1,1,true,1323,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,232,355,16,0.131700,0.15,1,1,true,781,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,233,197,8,-0.043700,0.15,1,1,true,719,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,234,268,10,0.043700,0.15,1,1,true,950,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,235,122,22,-0.221700,0.15,1,1,true,826,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,236,311,20,0.043700,0.15,1,1,true,801,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,237,324,8,0.131700,0.15,1,1,true,1037,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,238,112,20,-0.221700,0.15,1,1,true,1196,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,239,230,16,-0.043700,0.15,1,1,false,1259,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,240,97,16,-0.221700,0.15,1,1,true,1337,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,241,353,16,0.131700,0.15,1,1,true,756,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,242,107,18,-0.221700,0.15,1,1,true,845,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,243,307,20,0.043700,0.15,1,1,true,962,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,244,201,10,-0.043700,0.15,1,1,true,751,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,245,485,16,0.315300,0.15,1,1,true,485,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,246,332,10,0.131700,0.15,1,1,true,562,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,247,110,18,-0.221700,0.15,1,1,true,702,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,248,306,20,0.043700,0.15,1,1,true,839,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,249,254,22,-0.043700,0.15,1,1,true,1037,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,250,42,18,-0.315300,0.15,1,1,true,932,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,251,403,12,0.221700,0.15,1,1,true,700,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,252,174,18,-0.131700,0.15,1,1,true,597,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,253,162,16,-0.131700,0.15,1,1,true,693,Trend,P,main
