sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96083,R_3pCLlvf6zgh39fj,437,372,20,0.131700,0.15,2,2,true,572,Number,P,main
96083,R_3pCLlvf6zgh39fj,438,50,20,-0.315300,0.15,2,2,true,594,Number,P,main
96083,R_3pCLlvf6zgh39fj,439,460,10,0.315300,0.15,2,2,true,595,Number,Q,main
96083,R_3pCLlvf6zgh39fj,440,142,10,-0.131700,0.15,2,2,true,576,Number,Q,main
96083,R_3pCLlvf6zgh39fj,441,365,18,0.131700,0.15,2,2,true,461,Number,P,main
96083,R_3pCLlvf6zgh39fj,442,323,8,0.131700,0.15,2,2,true,590,Number,Q,main
96083,R_3pCLlvf6zgh39fj,443,70,8,-0.221700,0.15,2,2,false,468,Number,P,main
96083,R_3pCLlvf6zgh39fj,444,43,18,-0.315300,0.15,2,2,true,864,Number,P,main
96083,R_3pCLlvf6zgh39fj,445,279,12,0.043700,0.15,2,2,false,631,Number,P,main
96083,R_3pCLlvf6zgh39fj,446,49,20,-0.315300,0.15,2,2,true,535,Number,P,main
96083,R_3pCLlvf6zgh39fj,447,32,16,-0.315300,0.15,2,2,false,1360,Number,Q,main
96083,R_3pCLlvf6zgh39fj,448,482,16,0.315300,0.15,2,2,true,922,Number,P,main
96083,R_3pCLlvf6zgh39fj,449,498,20,0.315300,0.15,2,2,true,553,Number,P,main
96083,R_3pCLlvf6zgh39fj,450,389,8,0.221700,0.15,2,2,true,462,Number,Q,main
96083,R_3pCLlvf6zgh39fj,451,489,18,0.315300,0.15,2,2,true,559,Number,P,main
96083,R_3pCLlvf6zgh39fj,452,115,20,-0.221700,0.15,2,2,true,625,Number,P,main
96083,R_3pCLlvf6zgh39fj,453,249,22,-0.043700,0.15,2,2,true,656,Number,P,main
96083,R_3pCLlvf6zgh39fj,454,396,10,0.221700,0.15,2,2,true,634,Number,Q,main
96083,R_3pCLlvf6zgh39fj,455,370,20,0.131700,0.15,2,2,true,566,Number,P,main
