sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94683,R_7znE1Fvshc5wXHH,146,311,20,0.043700,0.15,1,2,true,468,Number,Q,main
94683,R_7znE1Fvshc5wXHH,147,316,22,0.043700,0.15,1,2,true,673,Number,Q,main
94683,R_7znE1Fvshc5wXHH,148,24,14,-0.315300,0.15,1,2,true,1216,Number,P,main
94683,R_7znE1Fvshc5wXHH,149,236,18,-0.043700,0.15,1,2,true,1530,Number,Q,main
94683,R_7znE1Fvshc5wXHH,150,442,22,0.221700,0.15,1,2,false,3909,Number,P,main
94683,R_7znE1Fvshc5wXHH,151,309,20,0.043700,0.15,1,2,true,2786,Number,Q,main
94683,R_7znE1Fvshc5wXHH,152,500,20,0.315300,0.15,1,2,true,2156,Number,Q,main
94683,R_7znE1Fvshc5wXHH,153,113,20,-0.221700,0.15,1,2,true,1667,Number,Q,main
94683,R_7znE1Fvshc5wXHH,154,317,22,0.043700,0.15,1,2,true,722,Number,Q,main
94683,R_7znE1Fvshc5wXHH,155,285,14,0.043700,0.15,1,2,true,1164,Number,P,main
94683,R_7znE1Fvshc5wXHH,156,12,10,-0.315300,0.15,1,2,true,647,Number,P,main
94683,R_7znE1Fvshc5wXHH,157,184,22,-0.131700,0.15,1,2,true,854,Number,Q,main
94683,R_7znE1Fvshc5wXHH,158,351,14,0.131700,0.15,1,2,true,22315,Number,P,main
94683,R_7znE1Fvshc5wXHH,159,343,12,0.131700,0.15,1,2,true,603,Number,P,main
94683,R_7znE1Fvshc5wXHH,160,326,8,0.131700,0.15,1,2,true,747,Number,P,main
94683,R_7znE1Fvshc5wXHH,161,274,12,0.043700,0.15,1,2,true,1746,Number,P,main
94683,R_7znE1Fvshc5wXHH,162,101,16,-0.221700,0.15,1,2,true,1235,Number,Q,main
94683,R_7znE1Fvshc5wXHH,163,129,8,-0.131700,0.15,1,2,true,1370,Number,P,main
94683,R_7znE1Fvshc5wXHH,164,0,8,-0.315300,0.15,1,2,true,540,Number,P,main
94683,R_7znE1Fvshc5wXHH,165,437,20,0.221700,0.15,1,2,true,770,Number,Q,main
94683,R_7znE1Fvshc5wXHH,166,114,20,-0.221700,0.15,1,2,true,578,Number,Q,main
94683,R_7znE1Fvshc5wXHH,167,400,12,0.221700,0.15,1,2,true,551,Number,P,main
94683,R_7znE1Fvshc5wXHH,168,303,18,0.043700,0.15,1,2,true,545,Number,Q,main
94683,R_7znE1Fvshc5wXHH,169,354,16,0.131700,0.15,1,2,true,799,Number,Q,main
94683,R_7znE1Fvshc5wXHH,170,319,22,0.043700,0.15,1,2,true,476,Number,Q,main
94683,R_7znE1Fvshc5wXHH,171,95,14,-0.221700,0.15,1,2,true,561,Number,P,main
94683,R_7znE1Fvshc5wXHH,172,267,10,0.043700,0.15,1,2,true,618,Number,P,main
94683,R_7znE1Fvshc5wXHH,173,251,22,-0.043700,0.15,1,2,true,528,Number,Q,main
94683,R_7znE1Fvshc5wXHH,174,279,12,0.043700,0.15,1,2,true,543,Number,P,main
94683,R_7znE1Fvshc5wXHH,175,204,10,-0.043700,0.15,1,2,true,796,Number,P,main
94683,R_7znE1Fvshc5wXHH,176,190,22,-0.131700,0.15,1,2,true,443,Number,Q,main
94683,R_7znE1Fvshc5wXHH,177,209,12,-0.043700,0.15,1,2,true,630,Number,P,main
94683,R_7znE1Fvshc5wXHH,178,471,12,0.315300,0.15,1,2,true,915,Number,P,main
94683,R_7znE1Fvshc5wXHH,179,330,10,0.131700,0.15,1,2,true,677,Number,P,main
94683,R_7znE1Fvshc5wXHH,180,102,16,-0.221700,0.15,1,2,true,494,Number,Q,main
94683,R_7znE1Fvshc5wXHH,181,393,10,0.221700,0.15,1,2,true,506,Number,P,main
94683,R_7znE1Fvshc5wXHH,182,417,16,0.221700,0.15,1,2,true,538,Number,Q,main
94683,R_7znE1Fvshc5wXHH,183,503,20,0.315300,0.15,1,2,true,592,Number,Q,main
94683,R_7znE1Fvshc5wXHH,184,206,10,-0.043700,0.15,1,2,true,924,Number,P,main
94683,R_7znE1Fvshc5wXHH,185,451,8,0.315300,0.15,1,2,true,784,Number,P,main
94683,R_7znE1Fvshc5wXHH,186,384,8,0.221700,0.15,1,2,true,1565,Number,P,main
94683,R_7znE1Fvshc5wXHH,187,276,12,0.043700,0.15,1,2,true,1038,Number,P,main
94683,R_7znE1Fvshc5wXHH,188,270,10,0.043700,0.15,1,2,true,723,Number,P,main
94683,R_7znE1Fvshc5wXHH,189,229,16,-0.043700,0.15,1,2,true,1201,Number,Q,main
94683,R_7znE1Fvshc5wXHH,190,479,14,0.315300,0.15,1,2,false,805,Number,Q,main
94683,R_7znE1Fvshc5wXHH,191,78,10,-0.221700,0.15,1,2,true,742,Number,P,main
94683,R_7znE1Fvshc5wXHH,192,178,20,-0.131700,0.15,1,2,true,547,Number,Q,main
94683,R_7znE1Fvshc5wXHH,193,87,12,-0.221700,0.15,1,2,true,900,Number,P,main
94683,R_7znE1Fvshc5wXHH,194,352,16,0.131700,0.15,1,2,true,1233,Number,Q,main
94683,R_7znE1Fvshc5wXHH,195,207,10,-0.043700,0.15,1,2,true,740,Number,P,main
94683,R_7znE1Fvshc5wXHH,196,43,18,-0.315300,0.15,1,2,true,595,Number,Q,main
94683,R_7znE1Fvshc5wXHH,197,454,8,0.315300,0.15,1,2,true,569,Number,P,main
94683,R_7znE1Fvshc5wXHH,198,9,10,-0.315300,0.15,1,2,true,663,Number,P,main
94683,R_7znE1Fvshc5wXHH,199,5,8,-0.315300,0.15,1,2,true,772,Number,P,main
94683,R_7znE1Fvshc5wXHH,200,306,20,0.043700,0.15,1,2,true,1212,Number,Q,main
94683,R_7znE1Fvshc5wXHH,201,292,16,0.043700,0.15,1,2,true,2280,Number,Q,main
94683,R_7znE1Fvshc5wXHH,202,472,14,0.315300,0.15,1,2,false,2343,Number,Q,main
94683,R_7znE1Fvshc5wXHH,203,469,12,0.315300,0.15,1,2,true,663,Number,P,main
94683,R_7znE1Fvshc5wXHH,204,130,8,-0.131700,0.15,1,2,true,1790,Number,P,main
94683,R_7znE1Fvshc5wXHH,205,17,12,-0.315300,0.15,1,2,true,717,Number,P,main
94683,R_7znE1Fvshc5wXHH,206,29,14,-0.315300,0.15,1,2,false,981,Number,Q,main
94683,R_7znE1Fvshc5wXHH,207,337,12,0.131700,0.15,1,2,true,975,Number,P,main
94683,R_7znE1Fvshc5wXHH,208,218,14,-0.043700,0.15,1,2,true,577,Number,P,main
94683,R_7znE1Fvshc5wXHH,209,4,8,-0.315300,0.15,1,2,true,634,Number,P,main
94683,R_7znE1Fvshc5wXHH,210,415,14,0.221700,0.15,1,2,true,962,Number,P,main
94683,R_7znE1Fvshc5wXHH,211,457,10,0.315300,0.15,1,2,false,421,Number,Q,main
94683,R_7znE1Fvshc5wXHH,212,23,12,-0.315300,0.15,1,2,true,778,Number,P,main
