sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96269,R_7PvQyjf5eZZxw3L,300,322,8,0.131700,0.15,1,2,true,1301,Number,P,main
96269,R_7PvQyjf5eZZxw3L,301,57,22,-0.315300,0.15,1,2,true,864,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,302,93,14,-0.221700,0.15,1,2,false,1268,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,303,389,8,0.221700,0.15,1,2,true,2081,Number,P,main
96269,R_7PvQyjf5eZZxw3L,304,499,20,0.315300,0.15,1,2,true,602,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,305,159,14,-0.131700,0.15,1,2,true,1143,Number,P,main
96269,R_7PvQyjf5eZZxw3L,306,423,16,0.221700,0.15,1,2,false,599,Number,P,main
96269,R_7PvQyjf5eZZxw3L,307,7,8,-0.315300,0.15,1,2,true,900,Number,P,main
96269,R_7PvQyjf5eZZxw3L,308,19,12,-0.315300,0.15,1,2,true,1437,Number,P,main
96269,R_7PvQyjf5eZZxw3L,309,32,16,-0.315300,0.15,1,2,true,926,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,310,199,8,-0.043700,0.15,1,2,true,760,Number,P,main
96269,R_7PvQyjf5eZZxw3L,311,471,12,0.315300,0.15,1,2,true,1925,Number,P,main
96269,R_7PvQyjf5eZZxw3L,312,315,22,0.043700,0.15,1,2,true,1206,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,313,62,22,-0.315300,0.15,1,2,true,1266,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,314,334,10,0.131700,0.15,1,2,true,876,Number,P,main
96269,R_7PvQyjf5eZZxw3L,315,433,20,0.221700,0.15,1,2,true,1147,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,316,259,8,0.043700,0.15,1,2,true,730,Number,P,main
96269,R_7PvQyjf5eZZxw3L,317,482,16,0.315300,0.15,1,2,false,770,Number,P,main
