sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97609,R_6Bc5PrkoUt2Kh57,101,265,10,0.043700,0.15,1,1,false,1182,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,102,305,20,0.043700,0.15,1,1,true,693,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,103,314,22,0.043700,0.15,1,1,false,765,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,104,449,8,0.315300,0.15,1,1,true,554,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,105,23,12,-0.315300,0.15,1,1,true,1067,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,106,450,8,0.315300,0.15,1,1,true,643,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,107,49,20,-0.315300,0.15,1,1,true,440,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,108,64,8,-0.221700,0.15,1,1,true,623,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,109,317,22,0.043700,0.15,1,1,true,619,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,110,496,20,0.315300,0.15,1,1,true,663,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,111,481,16,0.315300,0.15,1,1,true,517,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,112,34,16,-0.315300,0.15,1,1,true,547,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,113,172,18,-0.131700,0.15,1,1,true,621,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,114,436,20,0.221700,0.15,1,1,true,513,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,115,328,10,0.131700,0.15,1,1,true,525,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,116,425,18,0.221700,0.15,1,1,false,432,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,117,124,22,-0.221700,0.15,1,1,true,842,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,118,335,10,0.131700,0.15,1,1,false,532,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,119,469,12,0.315300,0.15,1,1,false,2343,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,120,259,8,0.043700,0.15,1,1,false,1156,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,121,508,22,0.315300,0.15,1,1,true,596,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,122,344,14,0.131700,0.15,1,1,true,1201,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,123,156,14,-0.131700,0.15,1,1,true,491,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,124,288,16,0.043700,0.15,1,1,true,648,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,125,60,22,-0.315300,0.15,1,1,true,562,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,126,447,22,0.221700,0.15,1,1,true,613,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,127,166,16,-0.131700,0.15,1,1,true,580,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,128,179,20,-0.131700,0.15,1,1,true,613,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,129,143,10,-0.131700,0.15,1,1,true,692,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,130,263,8,0.043700,0.15,1,1,false,788,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,131,187,22,-0.131700,0.15,1,1,true,712,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,132,442,22,0.221700,0.15,1,1,true,659,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,133,484,16,0.315300,0.15,1,1,true,657,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,134,311,20,0.043700,0.15,1,1,true,636,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,135,388,8,0.221700,0.15,1,1,true,521,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,136,333,10,0.131700,0.15,1,1,true,414,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,137,452,8,0.315300,0.15,1,1,true,412,Trend,Q,main
