sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96292,R_7hIPf7xOpf98ChH,84,403,12,0.221700,0.15,2,2,false,926,Number,P,main
96292,R_7hIPf7xOpf98ChH,85,147,12,-0.131700,0.15,2,2,true,862,Number,Q,main
96292,R_7hIPf7xOpf98ChH,86,82,12,-0.221700,0.15,2,2,true,1126,Number,Q,main
96292,R_7hIPf7xOpf98ChH,87,101,16,-0.221700,0.15,2,2,true,792,Number,P,main
96292,R_7hIPf7xOpf98ChH,88,100,16,-0.221700,0.15,2,2,true,1303,Number,P,main
96292,R_7hIPf7xOpf98ChH,89,508,22,0.315300,0.15,2,2,true,936,Number,P,main
96292,R_7hIPf7xOpf98ChH,90,241,20,-0.043700,0.15,2,2,false,1183,Number,Q,main
96292,R_7hIPf7xOpf98ChH,91,80,12,-0.221700,0.15,2,2,true,26744,Number,Q,main
96292,R_7hIPf7xOpf98ChH,92,88,14,-0.221700,0.15,2,2,false,918,Number,P,main
96292,R_7hIPf7xOpf98ChH,93,325,8,0.131700,0.15,2,2,true,1418,Number,Q,main
96292,R_7hIPf7xOpf98ChH,94,122,22,-0.221700,0.15,2,2,true,934,Number,P,main
96292,R_7hIPf7xOpf98ChH,95,160,16,-0.131700,0.15,2,2,true,1500,Number,P,main
96292,R_7hIPf7xOpf98ChH,96,189,22,-0.131700,0.15,2,2,true,1172,Number,P,main
96292,R_7hIPf7xOpf98ChH,97,224,16,-0.043700,0.15,2,2,true,1541,Number,P,main
96292,R_7hIPf7xOpf98ChH,98,435,20,0.221700,0.15,2,2,true,1032,Number,P,main
96292,R_7hIPf7xOpf98ChH,99,495,18,0.315300,0.15,2,2,true,1101,Number,P,main
96292,R_7hIPf7xOpf98ChH,100,290,16,0.043700,0.15,2,2,false,1727,Number,Q,main
96292,R_7hIPf7xOpf98ChH,101,251,22,-0.043700,0.15,2,2,true,1191,Number,P,main
96292,R_7hIPf7xOpf98ChH,102,138,10,-0.131700,0.15,2,2,true,1097,Number,Q,main
96292,R_7hIPf7xOpf98ChH,103,69,8,-0.221700,0.15,2,2,true,565,Number,Q,main
96292,R_7hIPf7xOpf98ChH,104,161,16,-0.131700,0.15,2,2,false,773,Number,Q,main
96292,R_7hIPf7xOpf98ChH,105,335,10,0.131700,0.15,2,2,true,635,Number,Q,main
96292,R_7hIPf7xOpf98ChH,106,288,16,0.043700,0.15,2,2,false,1053,Number,Q,main
96292,R_7hIPf7xOpf98ChH,107,191,22,-0.131700,0.15,2,2,true,629,Number,P,main
96292,R_7hIPf7xOpf98ChH,108,250,22,-0.043700,0.15,2,2,true,737,Number,P,main
96292,R_7hIPf7xOpf98ChH,109,27,14,-0.315300,0.15,2,2,true,812,Number,Q,main
96292,R_7hIPf7xOpf98ChH,110,28,14,-0.315300,0.15,2,2,true,1535,Number,Q,main
96292,R_7hIPf7xOpf98ChH,111,106,18,-0.221700,0.15,2,2,true,936,Number,P,main
96292,R_7hIPf7xOpf98ChH,112,171,18,-0.131700,0.15,2,2,true,1009,Number,P,main
96292,R_7hIPf7xOpf98ChH,113,104,18,-0.221700,0.15,2,2,true,953,Number,P,main
96292,R_7hIPf7xOpf98ChH,114,365,18,0.131700,0.15,2,2,false,835,Number,Q,main
96292,R_7hIPf7xOpf98ChH,115,465,12,0.315300,0.15,2,2,false,516,Number,P,main
96292,R_7hIPf7xOpf98ChH,116,7,8,-0.315300,0.15,2,2,true,838,Number,Q,main
96292,R_7hIPf7xOpf98ChH,117,153,14,-0.131700,0.15,2,2,false,832,Number,P,main
96292,R_7hIPf7xOpf98ChH,118,235,18,-0.043700,0.15,2,2,true,2209,Number,P,main
96292,R_7hIPf7xOpf98ChH,119,168,18,-0.131700,0.15,2,2,true,1229,Number,P,main
96292,R_7hIPf7xOpf98ChH,120,91,14,-0.221700,0.15,2,2,true,1036,Number,Q,main
96292,R_7hIPf7xOpf98ChH,121,195,8,-0.043700,0.15,2,2,false,754,Number,P,main
96292,R_7hIPf7xOpf98ChH,122,354,16,0.131700,0.15,2,2,true,791,Number,P,main
96292,R_7hIPf7xOpf98ChH,123,393,10,0.221700,0.15,2,2,true,782,Number,Q,main
96292,R_7hIPf7xOpf98ChH,124,334,10,0.131700,0.15,2,2,true,923,Number,Q,main
96292,R_7hIPf7xOpf98ChH,125,37,16,-0.315300,0.15,2,2,true,671,Number,P,main
96292,R_7hIPf7xOpf98ChH,126,81,12,-0.221700,0.15,2,2,false,617,Number,P,main
96292,R_7hIPf7xOpf98ChH,127,390,8,0.221700,0.15,2,2,true,931,Number,Q,main
96292,R_7hIPf7xOpf98ChH,128,303,18,0.043700,0.15,2,2,true,913,Number,P,main
96292,R_7hIPf7xOpf98ChH,129,278,12,0.043700,0.15,2,2,true,1044,Number,Q,main
96292,R_7hIPf7xOpf98ChH,130,158,14,-0.131700,0.15,2,2,true,932,Number,Q,main
96292,R_7hIPf7xOpf98ChH,131,408,14,0.221700,0.15,2,2,false,1449,Number,P,main
96292,R_7hIPf7xOpf98ChH,132,132,8,-0.131700,0.15,2,2,true,792,Number,Q,main
96292,R_7hIPf7xOpf98ChH,133,75,10,-0.221700,0.15,2,2,true,919,Number,Q,main
96292,R_7hIPf7xOpf98ChH,134,275,12,0.043700,0.15,2,2,true,976,Number,Q,main
96292,R_7hIPf7xOpf98ChH,135,170,18,-0.131700,0.15,2,2,true,975,Number,P,main
96292,R_7hIPf7xOpf98ChH,136,12,10,-0.315300,0.15,2,2,true,771,Number,Q,main
96292,R_7hIPf7xOpf98ChH,137,5,8,-0.315300,0.15,2,2,false,3863,Number,P,main
96292,R_7hIPf7xOpf98ChH,138,225,16,-0.043700,0.15,2,2,true,719,Number,P,main
96292,R_7hIPf7xOpf98ChH,139,448,8,0.315300,0.15,2,2,true,1615,Number,Q,main
96292,R_7hIPf7xOpf98ChH,140,178,20,-0.131700,0.15,2,2,true,2623,Number,P,main
96292,R_7hIPf7xOpf98ChH,141,397,10,0.221700,0.15,2,2,true,672,Number,Q,main
96292,R_7hIPf7xOpf98ChH,142,385,8,0.221700,0.15,2,2,true,697,Number,Q,main
