sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91618,R_5mslaHgxcOjG9xa,81,453,8,0.140500,0.15,1,1,false,1661,Trend,P,main
91618,R_5mslaHgxcOjG9xa,82,165,16,-0.069900,0.15,1,1,true,1032,Trend,P,main
91618,R_5mslaHgxcOjG9xa,83,354,16,0.069900,0.15,1,1,true,672,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,84,389,8,0.105100,0.15,1,1,true,1080,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,85,421,16,0.105100,0.15,1,1,true,609,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,86,90,14,-0.105100,0.15,1,1,false,1229,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,87,106,18,-0.105100,0.15,1,1,false,628,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,88,305,20,0.034900,0.15,1,1,true,1179,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,89,128,8,-0.069900,0.15,1,1,false,1146,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,90,423,16,0.105100,0.15,1,1,true,2309,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,91,171,18,-0.069900,0.15,1,1,true,1102,Trend,P,main
91618,R_5mslaHgxcOjG9xa,92,113,20,-0.105100,0.15,1,1,false,676,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,93,376,22,0.069900,0.15,1,1,true,547,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,94,457,10,0.140500,0.15,1,1,false,771,Trend,P,main
91618,R_5mslaHgxcOjG9xa,95,509,22,0.140500,0.15,1,1,true,596,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,96,78,10,-0.105100,0.15,1,1,false,1271,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,97,120,22,-0.105100,0.15,1,1,false,3184,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,98,360,18,0.069900,0.15,1,1,true,1627,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,99,343,12,0.069900,0.15,1,1,true,743,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,100,265,10,0.034900,0.15,1,1,true,970,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,101,452,8,0.140500,0.15,1,1,false,567,Trend,P,main
91618,R_5mslaHgxcOjG9xa,102,347,14,0.069900,0.15,1,1,true,601,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,103,422,16,0.105100,0.15,1,1,true,750,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,104,404,12,0.105100,0.15,1,1,true,732,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,105,372,20,0.069900,0.15,1,1,true,519,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,106,331,10,0.069900,0.15,1,1,true,384,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,107,36,16,-0.140500,0.15,1,1,false,821,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,108,465,12,0.140500,0.15,1,1,true,669,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,109,244,20,-0.034900,0.15,1,1,true,1036,Trend,P,main
91618,R_5mslaHgxcOjG9xa,110,218,14,-0.034900,0.15,1,1,false,749,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,111,411,14,0.105100,0.15,1,1,false,1914,Trend,P,main
91618,R_5mslaHgxcOjG9xa,112,45,18,-0.140500,0.15,1,1,false,1684,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,113,340,12,0.069900,0.15,1,1,false,3680,Trend,P,main
91618,R_5mslaHgxcOjG9xa,114,174,18,-0.069900,0.15,1,1,false,569,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,115,164,16,-0.069900,0.15,1,1,true,721,Trend,P,main
91618,R_5mslaHgxcOjG9xa,116,246,20,-0.034900,0.15,1,1,false,725,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,117,26,14,-0.140500,0.15,1,1,false,931,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,118,279,12,0.034900,0.15,1,1,true,2025,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,119,34,16,-0.140500,0.15,1,1,true,606,Trend,P,main
91618,R_5mslaHgxcOjG9xa,120,71,8,-0.105100,0.15,1,1,true,950,Trend,P,main
91618,R_5mslaHgxcOjG9xa,121,310,20,0.034900,0.15,1,1,true,724,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,122,214,12,-0.034900,0.15,1,1,false,786,Trend,Q,main
