sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88396,R_1mXjnK8MUZq67rF,297,99,16,-0.105100,0.15,2,2,false,650,Number,Q,main
88396,R_1mXjnK8MUZq67rF,298,135,8,-0.069900,0.15,2,2,true,781,Number,Q,main
88396,R_1mXjnK8MUZq67rF,299,400,12,0.105100,0.15,2,2,true,653,Number,Q,main
88396,R_1mXjnK8MUZq67rF,300,426,18,0.105100,0.15,2,2,true,623,Number,P,main
88396,R_1mXjnK8MUZq67rF,301,172,18,-0.069900,0.15,2,2,true,458,Number,P,main
88396,R_1mXjnK8MUZq67rF,302,30,14,-0.140500,0.15,2,2,false,776,Number,P,main
88396,R_1mXjnK8MUZq67rF,303,466,12,0.140500,0.15,2,2,true,548,Number,Q,main
88396,R_1mXjnK8MUZq67rF,304,419,16,0.105100,0.15,2,2,false,2889,Number,Q,main
88396,R_1mXjnK8MUZq67rF,305,184,22,-0.069900,0.15,2,2,true,623,Number,P,main
88396,R_1mXjnK8MUZq67rF,306,410,14,0.105100,0.15,2,2,true,673,Number,Q,main
88396,R_1mXjnK8MUZq67rF,307,479,14,0.140500,0.15,2,2,true,662,Number,Q,main
88396,R_1mXjnK8MUZq67rF,308,138,10,-0.069900,0.15,2,2,true,546,Number,Q,main
88396,R_1mXjnK8MUZq67rF,309,462,10,0.140500,0.15,2,2,true,655,Number,Q,main
88396,R_1mXjnK8MUZq67rF,310,62,22,-0.140500,0.15,2,2,true,700,Number,P,main
88396,R_1mXjnK8MUZq67rF,311,147,12,-0.069900,0.15,2,2,false,850,Number,P,main
88396,R_1mXjnK8MUZq67rF,312,506,22,0.140500,0.15,2,2,true,637,Number,P,main
88396,R_1mXjnK8MUZq67rF,313,256,8,0.034900,0.15,2,2,true,674,Number,Q,main
88396,R_1mXjnK8MUZq67rF,314,49,20,-0.140500,0.15,2,2,true,745,Number,P,main
88396,R_1mXjnK8MUZq67rF,315,118,20,-0.105100,0.15,2,2,true,612,Number,P,main
88396,R_1mXjnK8MUZq67rF,316,262,8,0.034900,0.15,2,2,true,582,Number,Q,main
88396,R_1mXjnK8MUZq67rF,317,175,18,-0.069900,0.15,2,2,true,642,Number,P,main
88396,R_1mXjnK8MUZq67rF,318,16,12,-0.140500,0.15,2,2,false,667,Number,P,main
88396,R_1mXjnK8MUZq67rF,319,311,20,0.034900,0.15,2,2,true,569,Number,P,main
88396,R_1mXjnK8MUZq67rF,320,216,14,-0.034900,0.15,2,2,false,556,Number,P,main
88396,R_1mXjnK8MUZq67rF,321,231,16,-0.034900,0.15,2,2,true,479,Number,P,main
88396,R_1mXjnK8MUZq67rF,322,322,8,0.069900,0.15,2,2,true,646,Number,Q,main
88396,R_1mXjnK8MUZq67rF,323,338,12,0.069900,0.15,2,2,true,893,Number,Q,main
88396,R_1mXjnK8MUZq67rF,324,484,16,0.140500,0.15,2,2,true,1500,Number,P,main
88396,R_1mXjnK8MUZq67rF,325,102,16,-0.105100,0.15,2,2,true,608,Number,P,main
88396,R_1mXjnK8MUZq67rF,326,100,16,-0.105100,0.15,2,2,true,530,Number,P,main
88396,R_1mXjnK8MUZq67rF,327,427,18,0.105100,0.15,2,2,true,484,Number,P,main
88396,R_1mXjnK8MUZq67rF,328,401,12,0.105100,0.15,2,2,true,698,Number,Q,main
88396,R_1mXjnK8MUZq67rF,329,379,22,0.069900,0.15,2,2,true,623,Number,P,main
88396,R_1mXjnK8MUZq67rF,330,251,22,-0.034900,0.15,2,2,true,545,Number,P,main
88396,R_1mXjnK8MUZq67rF,331,465,12,0.140500,0.15,2,2,true,623,Number,Q,main
88396,R_1mXjnK8MUZq67rF,332,283,14,0.034900,0.15,2,2,true,1028,Number,Q,main
88396,R_1mXjnK8MUZq67rF,333,111,18,-0.105100,0.15,2,2,true,536,Number,P,main
88396,R_1mXjnK8MUZq67rF,334,321,8,0.069900,0.15,2,2,true,728,Number,Q,main
88396,R_1mXjnK8MUZq67rF,335,436,20,0.105100,0.15,2,2,true,592,Number,P,main
88396,R_1mXjnK8MUZq67rF,336,139,10,-0.069900,0.15,2,2,true,987,Number,Q,main
88396,R_1mXjnK8MUZq67rF,337,197,8,-0.034900,0.15,2,2,true,576,Number,Q,main
88396,R_1mXjnK8MUZq67rF,338,472,14,0.140500,0.15,2,2,true,806,Number,Q,main
88396,R_1mXjnK8MUZq67rF,339,273,12,0.034900,0.15,2,2,true,644,Number,Q,main
88396,R_1mXjnK8MUZq67rF,340,363,18,0.069900,0.15,2,2,false,876,Number,Q,main
88396,R_1mXjnK8MUZq67rF,341,434,20,0.105100,0.15,2,2,true,552,Number,P,main
88396,R_1mXjnK8MUZq67rF,342,489,18,0.140500,0.15,2,2,true,466,Number,P,main
88396,R_1mXjnK8MUZq67rF,343,108,18,-0.105100,0.15,2,2,true,597,Number,P,main
88396,R_1mXjnK8MUZq67rF,344,348,14,0.069900,0.15,2,2,true,964,Number,Q,main
88396,R_1mXjnK8MUZq67rF,345,276,12,0.034900,0.15,2,2,true,773,Number,Q,main
88396,R_1mXjnK8MUZq67rF,346,421,16,0.105100,0.15,2,2,false,1120,Number,Q,main
88396,R_1mXjnK8MUZq67rF,347,219,14,-0.034900,0.15,2,2,true,783,Number,Q,main
88396,R_1mXjnK8MUZq67rF,348,67,8,-0.105100,0.15,2,2,true,819,Number,Q,main
88396,R_1mXjnK8MUZq67rF,349,329,10,0.069900,0.15,2,2,true,614,Number,Q,main
88396,R_1mXjnK8MUZq67rF,350,357,16,0.069900,0.15,2,2,true,1242,Number,P,main
88396,R_1mXjnK8MUZq67rF,351,41,18,-0.140500,0.15,2,2,true,560,Number,P,main
88396,R_1mXjnK8MUZq67rF,352,300,18,0.034900,0.15,2,2,true,487,Number,P,main
88396,R_1mXjnK8MUZq67rF,353,79,10,-0.105100,0.15,2,2,true,707,Number,Q,main
88396,R_1mXjnK8MUZq67rF,354,422,16,0.105100,0.15,2,2,true,740,Number,P,main
88396,R_1mXjnK8MUZq67rF,355,309,20,0.034900,0.15,2,2,true,657,Number,P,main
88396,R_1mXjnK8MUZq67rF,356,131,8,-0.069900,0.15,2,2,true,878,Number,Q,main
88396,R_1mXjnK8MUZq67rF,357,217,14,-0.034900,0.15,2,2,true,1421,Number,Q,main
88396,R_1mXjnK8MUZq67rF,358,48,20,-0.140500,0.15,2,2,true,578,Number,P,main
88396,R_1mXjnK8MUZq67rF,359,293,16,0.034900,0.15,2,2,true,497,Number,P,main
88396,R_1mXjnK8MUZq67rF,360,310,20,0.034900,0.15,2,2,true,578,Number,P,main
88396,R_1mXjnK8MUZq67rF,361,15,10,-0.140500,0.15,2,2,true,651,Number,Q,main
88396,R_1mXjnK8MUZq67rF,362,106,18,-0.105100,0.15,2,2,true,910,Number,P,main
88396,R_1mXjnK8MUZq67rF,363,286,14,0.034900,0.15,2,2,false,1149,Number,P,main
88396,R_1mXjnK8MUZq67rF,364,55,20,-0.140500,0.15,2,2,true,502,Number,P,main
88396,R_1mXjnK8MUZq67rF,365,372,20,0.069900,0.15,2,2,true,420,Number,P,main
88396,R_1mXjnK8MUZq67rF,366,399,10,0.105100,0.15,2,2,true,605,Number,Q,main
88396,R_1mXjnK8MUZq67rF,367,477,14,0.140500,0.15,2,2,true,736,Number,Q,main
88396,R_1mXjnK8MUZq67rF,368,266,10,0.034900,0.15,2,2,true,536,Number,Q,main
88396,R_1mXjnK8MUZq67rF,369,0,8,-0.140500,0.15,2,2,true,610,Number,Q,main
88396,R_1mXjnK8MUZq67rF,370,362,18,0.069900,0.15,2,2,false,601,Number,Q,main
88396,R_1mXjnK8MUZq67rF,371,443,22,0.105100,0.15,2,2,true,491,Number,P,main
88396,R_1mXjnK8MUZq67rF,372,267,10,0.034900,0.15,2,2,true,721,Number,Q,main
88396,R_1mXjnK8MUZq67rF,373,214,12,-0.034900,0.15,2,2,false,579,Number,P,main
88396,R_1mXjnK8MUZq67rF,374,60,22,-0.140500,0.15,2,2,true,588,Number,P,main
88396,R_1mXjnK8MUZq67rF,375,128,8,-0.069900,0.15,2,2,true,603,Number,Q,main
88396,R_1mXjnK8MUZq67rF,376,424,18,0.105100,0.15,2,2,true,528,Number,P,main
88396,R_1mXjnK8MUZq67rF,377,369,20,0.069900,0.15,2,2,true,849,Number,P,main
88396,R_1mXjnK8MUZq67rF,378,149,12,-0.069900,0.15,2,2,true,697,Number,Q,main
88396,R_1mXjnK8MUZq67rF,379,475,14,0.140500,0.15,2,2,false,931,Number,P,main
88396,R_1mXjnK8MUZq67rF,380,212,12,-0.034900,0.15,2,2,true,1047,Number,Q,main
88396,R_1mXjnK8MUZq67rF,381,249,22,-0.034900,0.15,2,2,true,760,Number,P,main
88396,R_1mXjnK8MUZq67rF,382,498,20,0.140500,0.15,2,2,true,591,Number,P,main
88396,R_1mXjnK8MUZq67rF,383,228,16,-0.034900,0.15,2,2,true,564,Number,P,main
88396,R_1mXjnK8MUZq67rF,384,243,20,-0.034900,0.15,2,2,true,426,Number,P,main
